2021-01-08 13:27:29.837,wheat
2021-01-08 13:27:29.888,wheat
2021-01-08 13:27:29.888,wheat
2021-01-08 13:27:29.911,wheat
2021-01-08 13:27:29.911,wheat
2021-01-08 13:27:29.946,wheat
2021-01-08 13:27:29.946,wheat
2021-01-08 13:27:29.988,wheat
2021-01-08 13:27:29.988,wheat
2021-01-08 13:27:30.005,wheat
2021-01-08 13:27:30.005,wheat
2021-01-08 13:27:30.039,wheat
2021-01-08 13:27:30.040,wheat
2021-01-08 13:27:30.090,wheat
2021-01-08 13:27:30.090,wheat
2021-01-08 13:27:30.105,wheat
2021-01-08 13:27:30.105,wheat
2021-01-08 13:27:30.146,wheat
2021-01-08 13:27:30.146,wheat
2021-01-08 13:27:30.192,wheat
2021-01-08 13:27:30.192,wheat
2021-01-08 13:27:30.204,wheat
2021-01-08 13:27:30.204,wheat
2021-01-08 13:27:30.241,wheat
2021-01-08 13:27:30.241,wheat
2021-01-08 13:27:30.295,wheat
2021-01-08 13:27:30.295,wheat
2021-01-08 13:27:30.308,wheat
2021-01-08 13:27:30.308,wheat
2021-01-08 13:27:30.340,wheat
2021-01-08 13:27:30.340,wheat
2021-01-08 13:27:30.386,wheat
2021-01-08 13:27:30.387,wheat
2021-01-08 13:27:30.418,wheat
2021-01-08 13:27:30.418,wheat
2021-01-08 13:27:30.445,wheat
2021-01-08 13:27:30.445,wheat
2021-01-08 13:27:30.487,wheat
2021-01-08 13:27:30.488,wheat
2021-01-08 13:27:30.516,wheat
2021-01-08 13:27:30.516,wheat
2021-01-08 13:27:30.629,wheat
2021-01-08 13:27:30.629,wheat
2021-01-08 13:29:34.287,sugar
2021-01-08 13:29:34.287,sugar
2021-01-08 13:29:34.336,sugar
2021-01-08 13:29:34.336,sugar
2021-01-08 13:29:34.393,sugar
2021-01-08 13:29:34.393,sugar
2021-01-08 13:29:34.438,sugar
2021-01-08 13:29:34.438,sugar
2021-01-08 13:29:34.442,sugar
2021-01-08 13:29:34.442,sugar
2021-01-08 13:29:34.492,sugar
2021-01-08 13:29:34.492,sugar
2021-01-08 13:29:34.547,sugar
2021-01-08 13:29:34.547,sugar
2021-01-08 13:29:34.569,sugar
2021-01-08 13:29:34.569,sugar
2021-01-08 13:29:34.591,sugar
2021-01-08 13:29:34.591,sugar
2021-01-08 13:29:34.642,sugar
2021-01-08 13:29:34.643,sugar
2021-01-08 13:29:34.682,sugar
2021-01-08 13:29:34.682,sugar
2021-01-08 13:29:34.694,sugar
2021-01-08 13:29:34.694,sugar
2021-01-08 13:29:34.743,sugar
2021-01-08 13:29:34.744,sugar
2021-01-08 13:29:34.794,sugar
2021-01-08 13:29:34.795,sugar
2021-01-08 13:29:34.801,sugar
2021-01-08 13:29:34.801,sugar
2021-01-08 13:29:34.844,sugar
2021-01-08 13:29:34.845,sugar
2021-01-08 13:29:34.887,sugar
2021-01-08 13:29:34.887,sugar
2021-01-08 13:29:34.913,sugar
2021-01-08 13:29:34.913,sugar
2021-01-08 13:29:34.947,sugar
2021-01-08 13:29:34.947,sugar
2021-01-08 13:29:34.992,sugar
2021-01-08 13:29:34.992,sugar
2021-01-08 13:29:35.028,sugar
2021-01-08 13:29:35.028,sugar
2021-01-08 13:29:35.043,sugar
2021-01-08 13:29:35.043,sugar
2021-01-08 13:29:35.090,sugar
2021-01-08 13:29:35.090,sugar
2021-01-08 13:29:35.138,sugar
2021-01-08 13:29:35.139,sugar
2021-01-08 13:29:35.143,sugar
2021-01-08 13:29:35.143,sugar
2021-01-08 13:29:35.195,sugar
2021-01-08 13:29:35.195,sugar
2021-01-08 13:29:35.244,sugar
2021-01-08 13:29:35.245,sugar
2021-01-08 13:29:35.246,sugar
2021-01-08 13:29:35.246,sugar
2021-01-08 13:29:35.288,sugar
2021-01-08 13:29:35.288,sugar
2021-01-08 13:29:35.343,sugar
2021-01-08 13:29:35.344,sugar
2021-01-08 13:29:35.370,sugar
2021-01-08 13:29:35.371,sugar
2021-01-08 13:29:35.395,sugar
2021-01-08 13:29:35.395,sugar
2021-01-08 13:29:35.445,sugar
2021-01-08 13:29:35.445,sugar
2021-01-08 13:29:35.481,sugar
2021-01-08 13:29:35.482,sugar
2021-01-08 13:29:35.493,sugar
2021-01-08 13:29:35.493,sugar
2021-01-08 13:29:35.547,sugar
2021-01-08 13:29:35.547,sugar
2021-01-08 13:29:35.588,sugar
2021-01-08 13:29:35.588,sugar
2021-01-08 13:29:35.591,sugar
2021-01-08 13:29:35.591,sugar
2021-01-08 13:29:35.638,sugar
2021-01-08 13:29:35.639,sugar
2021-01-08 13:29:35.693,sugar
2021-01-08 13:29:35.693,sugar
2021-01-08 13:29:35.710,sugar
2021-01-08 13:29:35.711,sugar
2021-01-08 13:29:35.743,sugar
2021-01-08 13:29:35.744,sugar
2021-01-08 13:29:35.793,sugar
2021-01-08 13:29:35.793,sugar
2021-01-08 13:29:35.821,sugar
2021-01-08 13:29:35.822,sugar
2021-01-08 13:29:35.844,sugar
2021-01-08 13:29:35.844,sugar
2021-01-08 13:29:35.887,sugar
2021-01-08 13:29:35.887,sugar
2021-01-08 13:29:35.937,sugar
2021-01-08 13:29:35.937,sugar
2021-01-08 13:29:35.938,sugar
2021-01-08 13:29:35.938,sugar
2021-01-08 13:29:35.992,sugar
2021-01-08 13:29:35.992,sugar
2021-01-08 13:29:36.042,sugar
2021-01-08 13:29:36.042,sugar
2021-01-08 13:29:36.044,sugar
2021-01-08 13:29:36.044,sugar
2021-01-08 13:29:36.094,sugar
2021-01-08 13:29:36.094,sugar
2021-01-08 13:29:36.137,sugar
2021-01-08 13:29:36.137,sugar
2021-01-08 13:29:36.169,sugar
2021-01-08 13:29:36.169,sugar
2021-01-08 13:29:36.194,sugar
2021-01-08 13:29:36.194,sugar
2021-01-08 13:29:36.237,sugar
2021-01-08 13:29:36.237,sugar
2021-01-08 13:29:36.274,sugar
2021-01-08 13:29:36.275,sugar
2021-01-08 13:29:36.292,sugar
2021-01-08 13:29:36.292,sugar
2021-01-08 13:29:36.342,sugar
2021-01-08 13:29:36.342,sugar
2021-01-08 13:29:36.395,sugar
2021-01-08 13:29:36.395,sugar
2021-01-08 13:29:36.396,sugar
2021-01-08 13:29:36.396,sugar
2021-01-08 13:29:36.436,sugar
2021-01-08 13:29:36.436,sugar
2021-01-08 13:29:36.493,sugar
2021-01-08 13:29:36.493,sugar
2021-01-08 13:29:36.493,sugar
2021-01-08 13:29:36.494,sugar
2021-01-08 13:29:36.544,sugar
2021-01-08 13:29:36.544,sugar
2021-01-08 13:29:36.596,sugar
2021-01-08 13:29:36.596,sugar
2021-01-08 13:29:36.607,sugar
2021-01-08 13:29:36.608,sugar
2021-01-08 13:29:36.638,sugar
2021-01-08 13:29:36.638,sugar
2021-01-08 13:29:36.690,sugar
2021-01-08 13:29:36.690,sugar
2021-01-08 13:29:36.721,sugar
2021-01-08 13:29:36.721,sugar
2021-01-08 13:29:36.743,sugar
2021-01-08 13:29:36.743,sugar
2021-01-08 13:29:36.791,sugar
2021-01-08 13:29:36.791,sugar
2021-01-08 13:29:36.831,sugar
2021-01-08 13:29:36.831,sugar
2021-01-08 13:29:36.843,sugar
2021-01-08 13:29:36.843,sugar
2021-01-08 13:29:36.895,sugar
2021-01-08 13:29:36.895,sugar
2021-01-08 13:29:36.937,sugar
2021-01-08 13:29:36.938,sugar
2021-01-08 13:29:36.944,sugar
2021-01-08 13:29:36.944,sugar
2021-01-08 13:29:36.991,sugar
2021-01-08 13:29:36.992,sugar
2021-01-08 13:29:37.044,sugar
2021-01-08 13:29:37.044,sugar
2021-01-08 13:29:37.050,sugar
2021-01-08 13:29:37.051,sugar
2021-01-08 13:29:37.088,sugar
2021-01-08 13:29:37.089,sugar
2021-01-08 13:29:37.145,sugar
2021-01-08 13:29:37.145,sugar
2021-01-08 13:29:37.165,sugar
2021-01-08 13:29:37.165,sugar
2021-01-08 13:29:37.195,sugar
2021-01-08 13:29:37.195,sugar
2021-01-08 13:29:37.240,sugar
2021-01-08 13:29:37.241,sugar
2021-01-08 13:29:37.275,sugar
2021-01-08 13:29:37.275,sugar
2021-01-08 13:29:37.290,sugar
2021-01-08 13:29:37.291,sugar
2021-01-08 13:29:37.337,sugar
2021-01-08 13:29:37.338,sugar
2021-01-08 13:29:37.384,sugar
2021-01-08 13:29:37.384,sugar
2021-01-08 13:29:37.392,sugar
2021-01-08 13:29:37.392,sugar
2021-01-08 13:29:37.441,sugar
2021-01-08 13:29:37.441,sugar
2021-01-08 13:29:37.472,sugar
2021-01-08 13:29:37.472,sugar
2021-01-08 13:29:37.489,sugar
2021-01-08 13:29:37.489,sugar
2021-01-08 13:29:37.535,sugar
2021-01-08 13:29:37.535,sugar
2021-01-08 13:29:37.565,sugar
2021-01-08 13:29:37.565,sugar
2021-01-08 13:29:37.586,sugar
2021-01-08 13:29:37.586,sugar
2021-01-08 13:29:37.642,sugar
2021-01-08 13:29:37.642,sugar
2021-01-08 13:29:37.664,sugar
2021-01-08 13:29:37.664,sugar
2021-01-08 13:29:37.690,sugar
2021-01-08 13:29:37.690,sugar
2021-01-08 13:29:37.736,sugar
2021-01-08 13:29:37.736,sugar
2021-01-08 13:29:37.754,sugar
2021-01-08 13:29:37.754,sugar
2021-01-08 13:29:37.792,sugar
2021-01-08 13:29:37.792,sugar
2021-01-08 13:29:37.839,sugar
2021-01-08 13:29:37.839,sugar
2021-01-08 13:29:37.845,sugar
2021-01-08 13:29:37.845,sugar
2021-01-08 13:29:37.888,sugar
2021-01-08 13:29:37.888,sugar
2021-01-08 13:29:37.934,sugar
2021-01-08 13:29:37.934,sugar
2021-01-08 13:29:37.944,sugar
2021-01-08 13:29:37.944,sugar
2021-01-08 13:29:37.991,sugar
2021-01-08 13:29:37.991,sugar
2021-01-08 13:29:38.026,sugar
2021-01-08 13:29:38.027,sugar
2021-01-08 13:29:38.038,sugar
2021-01-08 13:29:38.038,sugar
2021-01-08 13:29:38.094,sugar
2021-01-08 13:29:38.094,sugar
2021-01-08 13:29:38.135,sugar
2021-01-08 13:29:38.135,sugar
2021-01-08 13:29:38.140,sugar
2021-01-08 13:29:38.141,sugar
2021-01-08 13:29:38.187,sugar
2021-01-08 13:29:38.187,sugar
2021-01-08 13:29:38.239,sugar
2021-01-08 13:29:38.239,sugar
2021-01-08 13:29:38.240,sugar
2021-01-08 13:29:38.241,sugar
2021-01-08 13:29:38.287,sugar
2021-01-08 13:29:38.288,sugar
2021-01-08 13:29:38.342,sugar
2021-01-08 13:29:38.342,sugar
2021-01-08 13:29:38.343,sugar
2021-01-08 13:29:38.343,sugar
2021-01-08 13:29:38.391,sugar
2021-01-08 13:29:38.391,sugar
2021-01-08 13:29:38.433,sugar
2021-01-08 13:29:38.433,sugar
2021-01-08 13:29:38.437,sugar
2021-01-08 13:29:38.437,sugar
2021-01-08 13:29:38.537,sugar
2021-01-08 13:29:38.537,sugar
2021-01-08 13:29:56.695,wheat
2021-01-08 13:29:56.695,wheat
2021-01-08 13:29:56.743,wheat
2021-01-08 13:29:56.743,wheat
2021-01-08 13:29:56.791,wheat
2021-01-08 13:29:56.791,wheat
2021-01-08 13:29:56.812,wheat
2021-01-08 13:29:56.812,wheat
2021-01-08 13:29:56.840,wheat
2021-01-08 13:29:56.840,wheat
2021-01-08 13:29:56.889,wheat
2021-01-08 13:29:56.889,wheat
2021-01-08 13:29:56.916,wheat
2021-01-08 13:29:56.916,wheat
2021-01-08 13:29:56.936,wheat
2021-01-08 13:29:56.937,wheat
2021-01-08 13:29:56.989,wheat
2021-01-08 13:29:56.989,wheat
2021-01-08 13:29:57.016,wheat
2021-01-08 13:29:57.016,wheat
2021-01-08 13:29:57.036,wheat
2021-01-08 13:29:57.036,wheat
2021-01-08 13:29:57.087,wheat
2021-01-08 13:29:57.087,wheat
2021-01-08 13:29:57.146,wheat
2021-01-08 13:29:57.147,wheat
2021-01-08 13:29:57.150,wheat
2021-01-08 13:29:57.151,wheat
2021-01-08 13:29:57.196,wheat
2021-01-08 13:29:57.196,wheat
2021-01-08 13:29:57.241,wheat
2021-01-08 13:29:57.242,wheat
2021-01-08 13:29:57.242,wheat
2021-01-08 13:29:57.242,wheat
2021-01-08 13:29:57.291,wheat
2021-01-08 13:29:57.291,wheat
2021-01-08 13:29:57.330,wheat
2021-01-08 13:29:57.330,wheat
2021-01-08 13:29:57.343,wheat
2021-01-08 13:29:57.343,wheat
2021-01-08 13:29:57.388,wheat
2021-01-08 13:29:57.388,wheat
2021-01-08 13:29:57.424,wheat
2021-01-08 13:29:57.424,wheat
2021-01-08 13:29:57.439,wheat
2021-01-08 13:29:57.439,wheat
2021-01-08 13:29:57.494,wheat
2021-01-08 13:29:57.494,wheat
2021-01-08 13:29:57.523,wheat
2021-01-08 13:29:57.523,wheat
2021-01-08 13:29:57.536,wheat
2021-01-08 13:29:57.537,wheat
2021-01-08 13:29:57.596,wheat
2021-01-08 13:29:57.596,wheat
2021-01-08 13:29:57.637,wheat
2021-01-08 13:29:57.637,wheat
2021-01-08 13:29:57.638,wheat
2021-01-08 13:29:57.638,wheat
2021-01-08 13:29:57.688,wheat
2021-01-08 13:29:57.688,wheat
2021-01-08 13:29:57.738,wheat
2021-01-08 13:29:57.738,wheat
2021-01-08 13:29:57.740,wheat
2021-01-08 13:29:57.740,wheat
2021-01-08 13:29:57.790,wheat
2021-01-08 13:29:57.790,wheat
2021-01-08 13:29:57.839,wheat
2021-01-08 13:29:57.839,wheat
2021-01-08 13:29:57.840,wheat
2021-01-08 13:29:57.840,wheat
2021-01-08 13:29:57.890,wheat
2021-01-08 13:29:57.891,wheat
2021-01-08 13:29:57.943,wheat
2021-01-08 13:29:57.943,wheat
2021-01-08 13:29:57.950,wheat
2021-01-08 13:29:57.950,wheat
2021-01-08 13:29:57.992,wheat
2021-01-08 13:29:57.992,wheat
2021-01-08 13:29:58.039,wheat
2021-01-08 13:29:58.039,wheat
2021-01-08 13:29:58.047,wheat
2021-01-08 13:29:58.047,wheat
2021-01-08 13:29:58.089,wheat
2021-01-08 13:29:58.089,wheat
2021-01-08 13:29:58.140,wheat
2021-01-08 13:29:58.140,wheat
2021-01-08 13:29:58.146,wheat
2021-01-08 13:29:58.146,wheat
2021-01-08 13:29:58.195,wheat
2021-01-08 13:29:58.195,wheat
2021-01-08 13:29:58.242,wheat
2021-01-08 13:29:58.242,wheat
2021-01-08 13:29:58.245,wheat
2021-01-08 13:29:58.245,wheat
2021-01-08 13:29:58.289,wheat
2021-01-08 13:29:58.289,wheat
2021-01-08 13:29:58.344,wheat
2021-01-08 13:29:58.344,wheat
2021-01-08 13:29:58.348,wheat
2021-01-08 13:29:58.348,wheat
2021-01-08 13:29:58.392,wheat
2021-01-08 13:29:58.392,wheat
2021-01-08 13:29:58.438,wheat
2021-01-08 13:29:58.438,wheat
2021-01-08 13:29:58.449,wheat
2021-01-08 13:29:58.449,wheat
2021-01-08 13:29:58.490,wheat
2021-01-08 13:29:58.490,wheat
2021-01-08 13:29:58.536,wheat
2021-01-08 13:29:58.536,wheat
2021-01-08 13:29:58.544,wheat
2021-01-08 13:29:58.544,wheat
2021-01-08 13:29:58.586,wheat
2021-01-08 13:29:58.587,wheat
2021-01-08 13:29:58.636,wheat
2021-01-08 13:29:58.636,wheat
2021-01-08 13:29:58.639,wheat
2021-01-08 13:29:58.639,wheat
2021-01-08 13:29:58.695,wheat
2021-01-08 13:29:58.695,wheat
2021-01-08 13:29:58.736,wheat
2021-01-08 13:29:58.736,wheat
2021-01-08 13:29:58.746,wheat
2021-01-08 13:29:58.746,wheat
2021-01-08 13:29:58.848,wheat
2021-01-08 13:29:58.848,wheat
2021-01-08 13:30:01.900,egg
2021-01-08 13:30:01.900,egg
2021-01-08 13:30:01.943,egg
2021-01-08 13:30:01.943,egg
2021-01-08 13:30:01.992,egg
2021-01-08 13:30:01.992,egg
2021-01-08 13:30:02.015,egg
2021-01-08 13:30:02.015,egg
2021-01-08 13:30:02.036,egg
2021-01-08 13:30:02.036,egg
2021-01-08 13:30:02.092,egg
2021-01-08 13:30:02.093,egg
2021-01-08 13:30:02.137,egg
2021-01-08 13:30:02.138,egg
2021-01-08 13:30:02.140,egg
2021-01-08 13:30:02.141,egg
2021-01-08 13:30:02.193,egg
2021-01-08 13:30:02.193,egg
2021-01-08 13:30:02.240,egg
2021-01-08 13:30:02.241,egg
2021-01-08 13:30:02.247,egg
2021-01-08 13:30:02.247,egg
2021-01-08 13:30:02.291,egg
2021-01-08 13:30:02.291,egg
2021-01-08 13:30:02.342,egg
2021-01-08 13:30:02.342,egg
2021-01-08 13:30:02.349,egg
2021-01-08 13:30:02.350,egg
2021-01-08 13:30:02.387,egg
2021-01-08 13:30:02.387,egg
2021-01-08 13:30:02.436,egg
2021-01-08 13:30:02.437,egg
2021-01-08 13:30:02.451,egg
2021-01-08 13:30:02.452,egg
2021-01-08 13:30:02.495,egg
2021-01-08 13:30:02.495,egg
2021-01-08 13:30:02.546,egg
2021-01-08 13:30:02.546,egg
2021-01-08 13:30:02.547,egg
2021-01-08 13:30:02.547,egg
2021-01-08 13:30:02.594,egg
2021-01-08 13:30:02.594,egg
2021-01-08 13:30:02.643,egg
2021-01-08 13:30:02.643,egg
2021-01-08 13:30:02.648,egg
2021-01-08 13:30:02.648,egg
2021-01-08 13:30:02.692,egg
2021-01-08 13:30:02.692,egg
2021-01-08 13:30:02.740,egg
2021-01-08 13:30:02.740,egg
2021-01-08 13:30:02.743,egg
2021-01-08 13:30:02.743,egg
2021-01-08 13:30:02.791,egg
2021-01-08 13:30:02.791,egg
2021-01-08 13:30:02.838,egg
2021-01-08 13:30:02.838,egg
2021-01-08 13:30:02.850,egg
2021-01-08 13:30:02.851,egg
2021-01-08 13:30:02.888,egg
2021-01-08 13:30:02.889,egg
2021-01-08 13:30:02.937,egg
2021-01-08 13:30:02.938,egg
2021-01-08 13:30:02.954,egg
2021-01-08 13:30:02.954,egg
2021-01-08 13:30:02.990,egg
2021-01-08 13:30:02.990,egg
2021-01-08 13:30:03.038,egg
2021-01-08 13:30:03.038,egg
2021-01-08 13:30:03.047,egg
2021-01-08 13:30:03.047,egg
2021-01-08 13:30:03.087,egg
2021-01-08 13:30:03.087,egg
2021-01-08 13:30:03.137,egg
2021-01-08 13:30:03.137,egg
2021-01-08 13:30:03.155,egg
2021-01-08 13:30:03.156,egg
2021-01-08 13:30:03.188,egg
2021-01-08 13:30:03.188,egg
2021-01-08 13:30:03.234,egg
2021-01-08 13:30:03.235,egg
2021-01-08 13:30:03.248,egg
2021-01-08 13:30:03.248,egg
2021-01-08 13:30:03.293,egg
2021-01-08 13:30:03.293,egg
2021-01-08 13:30:03.335,egg
2021-01-08 13:30:03.335,egg
2021-01-08 13:30:03.352,egg
2021-01-08 13:30:03.353,egg
2021-01-08 13:30:03.389,egg
2021-01-08 13:30:03.389,egg
2021-01-08 13:30:03.441,egg
2021-01-08 13:30:03.441,egg
2021-01-08 13:30:03.453,egg
2021-01-08 13:30:03.453,egg
2021-01-08 13:30:03.490,egg
2021-01-08 13:30:03.490,egg
2021-01-08 13:30:03.540,egg
2021-01-08 13:30:03.540,egg
2021-01-08 13:30:03.556,egg
2021-01-08 13:30:03.556,egg
2021-01-08 13:30:03.592,egg
2021-01-08 13:30:03.592,egg
2021-01-08 13:30:03.643,egg
2021-01-08 13:30:03.643,egg
2021-01-08 13:30:03.653,egg
2021-01-08 13:30:03.653,egg
2021-01-08 13:30:03.689,egg
2021-01-08 13:30:03.689,egg
2021-01-08 13:30:03.743,egg
2021-01-08 13:30:03.743,egg
2021-01-08 13:30:03.783,egg
2021-01-08 13:30:03.783,egg
2021-01-08 13:30:03.791,egg
2021-01-08 13:30:03.791,egg
2021-01-08 13:30:03.842,egg
2021-01-08 13:30:03.842,egg
2021-01-08 13:30:03.908,egg
2021-01-08 13:30:03.908,egg
2021-01-08 13:30:03.909,egg
2021-01-08 13:30:03.909,egg
2021-01-08 13:30:03.946,egg
