2021-01-14 01:16:42.235,egg
2021-01-14 01:16:42.284,egg
2021-01-14 01:16:42.284,egg
2021-01-14 01:16:42.303,egg
2021-01-14 01:16:42.304,egg
2021-01-14 01:16:42.330,egg
2021-01-14 01:16:42.330,egg
2021-01-14 01:16:42.386,egg
2021-01-14 01:16:42.386,egg
2021-01-14 01:16:42.401,egg
2021-01-14 01:16:42.401,egg
2021-01-14 01:16:42.433,egg
2021-01-14 01:16:42.434,egg
2021-01-14 01:16:42.482,egg
2021-01-14 01:16:42.482,egg
2021-01-14 01:16:42.496,egg
2021-01-14 01:16:42.496,egg
2021-01-14 01:16:42.533,egg
2021-01-14 01:16:42.533,egg
2021-01-14 01:16:42.588,egg
2021-01-14 01:16:42.588,egg
2021-01-14 01:16:42.592,egg
2021-01-14 01:16:42.592,egg
2021-01-14 01:16:42.628,egg
2021-01-14 01:16:42.628,egg
2021-01-14 01:16:42.684,egg
2021-01-14 01:16:42.684,egg
2021-01-14 01:16:42.686,egg
2021-01-14 01:16:42.686,egg
2021-01-14 01:16:42.733,egg
2021-01-14 01:16:42.733,egg
2021-01-14 01:16:42.780,egg
2021-01-14 01:16:42.780,egg
2021-01-14 01:16:42.781,egg
2021-01-14 01:16:42.781,egg
2021-01-14 01:16:42.835,egg
2021-01-14 01:16:42.835,egg
2021-01-14 01:16:42.882,egg
2021-01-14 01:16:42.882,egg
2021-01-14 01:16:42.882,egg
2021-01-14 01:16:42.882,egg
2021-01-14 01:16:42.935,egg
2021-01-14 01:16:42.935,egg
2021-01-14 01:16:42.985,egg
2021-01-14 01:16:42.985,egg
2021-01-14 01:16:42.985,egg
2021-01-14 01:16:42.985,egg
2021-01-14 01:16:43.033,egg
2021-01-14 01:16:43.034,egg
2021-01-14 01:16:43.076,egg
2021-01-14 01:16:43.077,egg
2021-01-14 01:16:43.087,egg
2021-01-14 01:16:43.087,egg
2021-01-14 01:16:43.138,egg
2021-01-14 01:16:43.138,egg
2021-01-14 01:16:43.183,egg
2021-01-14 01:16:43.183,egg
2021-01-14 01:16:43.186,egg
2021-01-14 01:16:43.186,egg
2021-01-14 01:16:43.236,egg
2021-01-14 01:16:43.236,egg
2021-01-14 01:16:43.284,egg
2021-01-14 01:16:43.284,egg
2021-01-14 01:16:43.293,egg
2021-01-14 01:16:43.293,egg
2021-01-14 01:16:43.329,egg
2021-01-14 01:16:43.330,egg
2021-01-14 01:16:43.379,egg
2021-01-14 01:16:43.379,egg
2021-01-14 01:16:43.401,egg
2021-01-14 01:16:43.402,egg
2021-01-14 01:16:43.439,egg
2021-01-14 01:16:43.439,egg
2021-01-14 01:16:43.487,egg
2021-01-14 01:16:43.493,egg
2021-01-14 01:16:43.516,egg
2021-01-14 01:16:43.517,egg
2021-01-14 01:16:43.624,egg
2021-01-14 01:16:43.624,egg
2021-01-14 01:19:17.688,wheat
2021-01-14 01:19:17.688,wheat
2021-01-14 01:19:17.729,wheat
2021-01-14 01:19:17.729,wheat
2021-01-14 01:19:17.786,wheat
2021-01-14 01:19:17.786,wheat
2021-01-14 01:19:17.827,wheat
2021-01-14 01:19:17.827,wheat
2021-01-14 01:19:17.857,wheat
2021-01-14 01:19:17.857,wheat
2021-01-14 01:19:17.887,wheat
2021-01-14 01:19:17.888,wheat
2021-01-14 01:19:17.934,wheat
2021-01-14 01:19:17.934,wheat
2021-01-14 01:19:17.973,wheat
2021-01-14 01:19:17.973,wheat
2021-01-14 01:19:17.981,wheat
2021-01-14 01:19:17.982,wheat
2021-01-14 01:19:18.030,wheat
2021-01-14 01:19:18.031,wheat
2021-01-14 01:19:18.084,wheat
2021-01-14 01:19:18.084,wheat
2021-01-14 01:19:18.086,wheat
2021-01-14 01:19:18.086,wheat
2021-01-14 01:19:18.130,wheat
2021-01-14 01:19:18.130,wheat
2021-01-14 01:19:18.183,wheat
2021-01-14 01:19:18.184,wheat
2021-01-14 01:19:18.195,wheat
2021-01-14 01:19:18.195,wheat
2021-01-14 01:19:18.234,wheat
2021-01-14 01:19:18.234,wheat
2021-01-14 01:19:18.283,wheat
2021-01-14 01:19:18.283,wheat
2021-01-14 01:19:18.315,wheat
2021-01-14 01:19:18.315,wheat
2021-01-14 01:19:18.333,wheat
2021-01-14 01:19:18.334,wheat
2021-01-14 01:19:18.386,wheat
2021-01-14 01:19:18.386,wheat
2021-01-14 01:19:18.424,wheat
2021-01-14 01:19:18.424,wheat
2021-01-14 01:19:18.435,wheat
2021-01-14 01:19:18.436,wheat
2021-01-14 01:19:18.487,wheat
2021-01-14 01:19:18.487,wheat
2021-01-14 01:19:18.529,wheat
2021-01-14 01:19:18.529,wheat
2021-01-14 01:19:18.530,wheat
2021-01-14 01:19:18.530,wheat
2021-01-14 01:19:18.583,wheat
2021-01-14 01:19:18.583,wheat
2021-01-14 01:19:18.632,wheat
2021-01-14 01:19:18.632,wheat
2021-01-14 01:19:18.639,wheat
2021-01-14 01:19:18.640,wheat
2021-01-14 01:19:18.678,wheat
2021-01-14 01:19:18.678,wheat
2021-01-14 01:19:18.730,wheat
2021-01-14 01:19:18.730,wheat
2021-01-14 01:19:18.744,wheat
2021-01-14 01:19:18.744,wheat
2021-01-14 01:19:18.786,wheat
2021-01-14 01:19:18.786,wheat
2021-01-14 01:19:18.830,wheat
2021-01-14 01:19:18.831,wheat
2021-01-14 01:19:18.850,wheat
2021-01-14 01:19:18.850,wheat
2021-01-14 01:19:18.883,wheat
2021-01-14 01:19:18.883,wheat
2021-01-14 01:19:18.934,wheat
2021-01-14 01:19:18.935,wheat
2021-01-14 01:19:18.958,wheat
2021-01-14 01:19:18.958,wheat
2021-01-14 01:19:18.987,wheat
2021-01-14 01:19:18.988,wheat
2021-01-14 01:19:19.038,wheat
2021-01-14 01:19:19.038,wheat
2021-01-14 01:19:19.081,wheat
2021-01-14 01:19:19.082,wheat
2021-01-14 01:19:19.083,wheat
2021-01-14 01:19:19.083,wheat
2021-01-14 01:19:19.130,wheat
2021-01-14 01:19:19.130,wheat
2021-01-14 01:19:19.187,wheat
2021-01-14 01:19:19.187,wheat
2021-01-14 01:19:19.195,wheat
2021-01-14 01:19:19.195,wheat
2021-01-14 01:19:19.233,wheat
2021-01-14 01:19:19.233,wheat
2021-01-14 01:19:19.286,wheat
2021-01-14 01:19:19.286,wheat
2021-01-14 01:19:19.306,wheat
2021-01-14 01:19:19.306,wheat
2021-01-14 01:19:19.333,wheat
2021-01-14 01:19:19.333,wheat
2021-01-14 01:19:19.384,wheat
2021-01-14 01:19:19.384,wheat
2021-01-14 01:19:19.411,wheat
2021-01-14 01:19:19.411,wheat
2021-01-14 01:19:19.431,wheat
2021-01-14 01:19:19.431,wheat
2021-01-14 01:19:19.489,wheat
2021-01-14 01:19:19.489,wheat
2021-01-14 01:19:19.524,wheat
2021-01-14 01:19:19.524,wheat
2021-01-14 01:19:19.535,wheat
2021-01-14 01:19:19.536,wheat
2021-01-14 01:19:19.579,wheat
2021-01-14 01:19:19.579,wheat
2021-01-14 01:19:19.634,wheat
2021-01-14 01:19:19.634,wheat
2021-01-14 01:19:19.642,wheat
2021-01-14 01:19:19.642,wheat
2021-01-14 01:19:19.680,wheat
2021-01-14 01:19:19.681,wheat
2021-01-14 01:19:19.733,wheat
2021-01-14 01:19:19.733,wheat
2021-01-14 01:19:19.747,wheat
2021-01-14 01:19:19.747,wheat
2021-01-14 01:19:19.789,wheat
2021-01-14 01:19:19.789,wheat
2021-01-14 01:19:19.828,wheat
2021-01-14 01:19:19.829,wheat
2021-01-14 01:19:19.845,wheat
2021-01-14 01:19:19.845,wheat
2021-01-14 01:19:19.886,wheat
2021-01-14 01:19:19.886,wheat
2021-01-14 01:19:19.933,wheat
2021-01-14 01:19:19.933,wheat
2021-01-14 01:19:19.954,wheat
2021-01-14 01:19:19.954,wheat
2021-01-14 01:19:19.978,wheat
2021-01-14 01:19:19.978,wheat
2021-01-14 01:19:20.036,wheat
2021-01-14 01:19:20.036,wheat
2021-01-14 01:19:20.074,wheat
2021-01-14 01:19:20.074,wheat
2021-01-14 01:19:20.083,wheat
2021-01-14 01:19:20.083,wheat
2021-01-14 01:19:20.130,wheat
2021-01-14 01:19:20.130,wheat
2021-01-14 01:19:20.178,wheat
2021-01-14 01:19:20.178,wheat
2021-01-14 01:19:20.188,wheat
2021-01-14 01:19:20.188,wheat
2021-01-14 01:19:20.233,wheat
2021-01-14 01:19:20.233,wheat
2021-01-14 01:19:20.279,wheat
2021-01-14 01:19:20.279,wheat
2021-01-14 01:19:20.290,wheat
2021-01-14 01:19:20.290,wheat
2021-01-14 01:19:20.328,wheat
2021-01-14 01:19:20.328,wheat
2021-01-14 01:19:20.386,wheat
2021-01-14 01:19:20.386,wheat
2021-01-14 01:19:20.405,wheat
2021-01-14 01:19:20.405,wheat
2021-01-14 01:19:20.432,wheat
2021-01-14 01:19:20.432,wheat
2021-01-14 01:19:20.488,wheat
2021-01-14 01:19:20.488,wheat
2021-01-14 01:19:20.521,wheat
2021-01-14 01:19:20.522,wheat
2021-01-14 01:19:20.532,wheat
2021-01-14 01:19:20.532,wheat
2021-01-14 01:19:20.589,wheat
2021-01-14 01:19:20.589,wheat
2021-01-14 01:19:20.625,wheat
2021-01-14 01:19:20.625,wheat
2021-01-14 01:19:20.628,wheat
2021-01-14 01:19:20.629,wheat
2021-01-14 01:19:20.682,wheat
2021-01-14 01:19:20.682,wheat
2021-01-14 01:19:20.728,wheat
2021-01-14 01:19:20.728,wheat
2021-01-14 01:19:20.739,wheat
2021-01-14 01:19:20.739,wheat
2021-01-14 01:19:20.788,wheat
2021-01-14 01:19:20.788,wheat
2021-01-14 01:19:20.833,wheat
2021-01-14 01:19:20.833,wheat
2021-01-14 01:19:20.863,wheat
2021-01-14 01:19:20.864,wheat
2021-01-14 01:19:20.889,wheat
2021-01-14 01:19:20.889,wheat
2021-01-14 01:19:20.933,wheat
2021-01-14 01:19:20.933,wheat
2021-01-14 01:19:20.967,wheat
2021-01-14 01:19:20.967,wheat
2021-01-14 01:19:20.982,wheat
2021-01-14 01:19:20.982,wheat
2021-01-14 01:19:21.032,wheat
2021-01-14 01:19:21.033,wheat
2021-01-14 01:19:21.076,wheat
2021-01-14 01:19:21.077,wheat
2021-01-14 01:19:21.081,wheat
2021-01-14 01:19:21.082,wheat
2021-01-14 01:19:21.134,wheat
2021-01-14 01:19:21.134,wheat
2021-01-14 01:19:21.181,wheat
2021-01-14 01:19:21.181,wheat
2021-01-14 01:19:21.188,wheat
2021-01-14 01:19:21.188,wheat
2021-01-14 01:19:21.235,wheat
2021-01-14 01:19:21.235,wheat
2021-01-14 01:19:21.283,wheat
2021-01-14 01:19:21.284,wheat
2021-01-14 01:19:21.293,wheat
2021-01-14 01:19:21.293,wheat
2021-01-14 01:19:21.335,wheat
2021-01-14 01:19:21.336,wheat
2021-01-14 01:19:21.381,wheat
2021-01-14 01:19:21.381,wheat
2021-01-14 01:19:21.405,wheat
2021-01-14 01:19:21.405,wheat
2021-01-14 01:19:21.428,wheat
2021-01-14 01:19:21.429,wheat
2021-01-14 01:19:21.483,wheat
2021-01-14 01:19:21.483,wheat
2021-01-14 01:19:21.512,wheat
2021-01-14 01:19:21.512,wheat
2021-01-14 01:19:21.533,wheat
2021-01-14 01:19:21.534,wheat
2021-01-14 01:19:21.588,wheat
2021-01-14 01:19:21.588,wheat
2021-01-14 01:19:21.619,wheat
2021-01-14 01:19:21.619,wheat
2021-01-14 01:19:21.627,wheat
2021-01-14 01:19:21.627,wheat
2021-01-14 01:19:21.680,wheat
2021-01-14 01:19:21.680,wheat
2021-01-14 01:19:21.721,wheat
2021-01-14 01:19:21.721,wheat
2021-01-14 01:19:21.729,wheat
2021-01-14 01:19:21.729,wheat
2021-01-14 01:19:21.781,wheat
2021-01-14 01:19:21.781,wheat
2021-01-14 01:19:21.821,wheat
2021-01-14 01:19:21.821,wheat
2021-01-14 01:19:21.835,wheat
2021-01-14 01:19:21.836,wheat
2021-01-14 01:19:21.880,wheat
2021-01-14 01:19:21.880,wheat
2021-01-14 01:19:21.923,wheat
2021-01-14 01:19:21.923,wheat
2021-01-14 01:19:21.931,wheat
2021-01-14 01:19:21.932,wheat
2021-01-14 01:19:21.978,wheat
2021-01-14 01:19:21.978,wheat
2021-01-14 01:19:22.026,wheat
2021-01-14 01:19:22.026,wheat
2021-01-14 01:19:22.030,wheat
2021-01-14 01:19:22.030,wheat
2021-01-14 01:19:22.084,wheat
2021-01-14 01:19:22.085,wheat
2021-01-14 01:19:22.136,wheat
2021-01-14 01:19:22.137,wheat
2021-01-14 01:19:22.138,wheat
2021-01-14 01:19:22.139,wheat
2021-01-14 01:19:22.180,wheat
2021-01-14 01:19:22.180,wheat
2021-01-14 01:19:22.231,wheat
2021-01-14 01:19:22.231,wheat
2021-01-14 01:19:22.248,wheat
2021-01-14 01:19:22.248,wheat
2021-01-14 01:19:22.287,wheat
2021-01-14 01:19:22.287,wheat
2021-01-14 01:19:22.332,wheat
2021-01-14 01:19:22.332,wheat
2021-01-14 01:19:22.369,wheat
2021-01-14 01:19:22.369,wheat
2021-01-14 01:19:22.383,wheat
2021-01-14 01:19:22.383,wheat
2021-01-14 01:19:22.436,wheat
2021-01-14 01:19:22.436,wheat
2021-01-14 01:19:22.474,wheat
2021-01-14 01:19:22.474,wheat
2021-01-14 01:19:22.486,wheat
2021-01-14 01:19:22.486,wheat
2021-01-14 01:19:22.537,wheat
2021-01-14 01:19:22.537,wheat
2021-01-14 01:19:22.575,wheat
2021-01-14 01:19:22.575,wheat
2021-01-14 01:19:22.586,wheat
2021-01-14 01:19:22.586,wheat
2021-01-14 01:19:22.633,wheat
2021-01-14 01:19:22.633,wheat
2021-01-14 01:19:22.678,wheat
2021-01-14 01:19:22.678,wheat
2021-01-14 01:19:22.685,wheat
2021-01-14 01:19:22.686,wheat
2021-01-14 01:19:22.731,wheat
2021-01-14 01:19:22.732,wheat
2021-01-14 01:19:22.784,wheat
2021-01-14 01:19:22.784,wheat
2021-01-14 01:19:22.793,wheat
2021-01-14 01:19:22.793,wheat
2021-01-14 01:19:22.829,wheat
2021-01-14 01:19:22.830,wheat
2021-01-14 01:19:22.881,wheat
2021-01-14 01:19:22.882,wheat
2021-01-14 01:19:22.900,wheat
2021-01-14 01:19:22.901,wheat
2021-01-14 01:19:22.935,wheat
2021-01-14 01:19:22.935,wheat
2021-01-14 01:19:22.979,wheat
2021-01-14 01:19:22.979,wheat
2021-01-14 01:19:23.007,wheat
2021-01-14 01:19:23.007,wheat
2021-01-14 01:19:23.028,wheat
2021-01-14 01:19:23.028,wheat
2021-01-14 01:19:23.090,wheat
2021-01-14 01:19:23.090,wheat
2021-01-14 01:19:23.129,wheat
2021-01-14 01:19:23.129,wheat
