2021-01-20 18:10:01.118,egg
2021-01-20 18:10:01.118,egg
2021-01-20 18:10:01.145,egg
2021-01-20 18:10:01.145,egg
2021-01-20 18:10:01.202,egg
2021-01-20 18:10:01.202,egg
2021-01-20 18:10:01.225,egg
2021-01-20 18:10:01.226,egg
2021-01-20 18:10:01.244,egg
2021-01-20 18:10:01.245,egg
2021-01-20 18:10:01.297,egg
2021-01-20 18:10:01.297,egg
2021-01-20 18:10:01.341,egg
2021-01-20 18:10:01.341,egg
2021-01-20 18:10:01.345,egg
2021-01-20 18:10:01.345,egg
2021-01-20 18:10:01.395,egg
2021-01-20 18:10:01.395,egg
2021-01-20 18:10:01.444,egg
2021-01-20 18:10:01.444,egg
2021-01-20 18:10:01.463,egg
2021-01-20 18:10:01.463,egg
2021-01-20 18:10:01.498,egg
2021-01-20 18:10:01.498,egg
2021-01-20 18:10:01.541,egg
2021-01-20 18:10:01.541,egg
2021-01-20 18:10:01.578,egg
2021-01-20 18:10:01.578,egg
2021-01-20 18:10:01.597,egg
2021-01-20 18:10:01.597,egg
2021-01-20 18:10:01.646,egg
2021-01-20 18:10:01.646,egg
2021-01-20 18:10:01.682,egg
2021-01-20 18:10:01.682,egg
2021-01-20 18:10:01.696,egg
2021-01-20 18:10:01.696,egg
2021-01-20 18:10:01.744,egg
2021-01-20 18:10:01.745,egg
2021-01-20 18:10:01.797,egg
2021-01-20 18:10:01.797,egg
2021-01-20 18:10:01.806,egg
2021-01-20 18:10:01.806,egg
2021-01-20 18:10:01.839,egg
2021-01-20 18:10:01.839,egg
2021-01-20 18:10:01.893,egg
2021-01-20 18:10:01.894,egg
2021-01-20 18:10:01.930,egg
2021-01-20 18:10:01.931,egg
2021-01-20 18:10:01.946,egg
2021-01-20 18:10:01.946,egg
2021-01-20 18:10:01.997,egg
2021-01-20 18:10:01.997,egg
2021-01-20 18:10:02.034,egg
2021-01-20 18:10:02.034,egg
2021-01-20 18:10:02.046,egg
2021-01-20 18:10:02.046,egg
2021-01-20 18:10:02.097,egg
2021-01-20 18:10:02.097,egg
2021-01-20 18:10:02.142,egg
2021-01-20 18:10:02.142,egg
2021-01-20 18:10:02.143,egg
2021-01-20 18:10:02.143,egg
2021-01-20 18:10:02.194,egg
2021-01-20 18:10:02.194,egg
2021-01-20 18:10:02.245,egg
2021-01-20 18:10:02.245,egg
2021-01-20 18:10:02.251,egg
2021-01-20 18:10:02.252,egg
2021-01-20 18:10:02.296,egg
2021-01-20 18:10:02.296,egg
2021-01-20 18:10:02.346,egg
2021-01-20 18:10:02.346,egg
2021-01-20 18:10:02.357,egg
2021-01-20 18:10:02.357,egg
2021-01-20 18:10:02.396,egg
2021-01-20 18:10:02.396,egg
2021-01-20 18:10:02.446,egg
2021-01-20 18:10:02.446,egg
2021-01-20 18:10:02.464,egg
2021-01-20 18:10:02.464,egg
2021-01-20 18:14:34.540,wheat
2021-01-20 18:14:34.541,wheat
2021-01-20 18:14:34.598,wheat
2021-01-20 18:14:34.598,wheat
2021-01-20 18:14:34.640,wheat
2021-01-20 18:14:34.640,wheat
2021-01-20 18:14:34.693,wheat
2021-01-20 18:14:34.693,wheat
2021-01-20 18:14:34.710,wheat
2021-01-20 18:14:34.710,wheat
2021-01-20 18:14:34.744,wheat
2021-01-20 18:14:34.744,wheat
2021-01-20 18:14:34.796,wheat
2021-01-20 18:14:34.797,wheat
2021-01-20 18:14:34.810,wheat
2021-01-20 18:14:34.810,wheat
2021-01-20 18:14:34.842,wheat
2021-01-20 18:14:34.843,wheat
2021-01-20 18:14:34.896,wheat
2021-01-20 18:14:34.896,wheat
2021-01-20 18:14:34.905,wheat
2021-01-20 18:14:34.905,wheat
2021-01-20 18:14:34.945,wheat
2021-01-20 18:14:34.945,wheat
2021-01-20 18:14:34.992,wheat
2021-01-20 18:14:34.992,wheat
2021-01-20 18:14:35.015,wheat
2021-01-20 18:14:35.015,wheat
2021-01-20 18:14:35.044,wheat
2021-01-20 18:14:35.044,wheat
2021-01-20 18:14:35.100,wheat
2021-01-20 18:14:35.100,wheat
2021-01-20 18:14:35.111,wheat
2021-01-20 18:14:35.111,wheat
2021-01-20 18:14:35.143,wheat
2021-01-20 18:14:35.143,wheat
2021-01-20 18:14:35.193,wheat
2021-01-20 18:14:35.193,wheat
2021-01-20 18:14:35.213,wheat
2021-01-20 18:14:35.213,wheat
2021-01-20 18:14:35.244,wheat
2021-01-20 18:14:35.244,wheat
2021-01-20 18:14:35.299,wheat
2021-01-20 18:14:35.299,wheat
2021-01-20 18:14:35.315,wheat
2021-01-20 18:14:35.315,wheat
2021-01-20 18:14:35.341,wheat
2021-01-20 18:14:35.341,wheat
2021-01-20 18:14:35.397,wheat
2021-01-20 18:14:35.397,wheat
2021-01-20 18:14:35.416,wheat
2021-01-20 18:14:35.416,wheat
2021-01-20 18:14:35.439,wheat
2021-01-20 18:14:35.439,wheat
2021-01-20 18:14:35.498,wheat
2021-01-20 18:14:35.498,wheat
2021-01-20 18:14:35.508,wheat
2021-01-20 18:14:35.508,wheat
2021-01-20 18:14:35.542,wheat
2021-01-20 18:14:35.542,wheat
2021-01-20 18:14:35.594,wheat
2021-01-20 18:14:35.594,wheat
2021-01-20 18:14:35.595,wheat
2021-01-20 18:14:35.595,wheat
2021-01-20 18:14:35.641,wheat
2021-01-20 18:14:35.642,wheat
2021-01-20 18:14:35.681,wheat
2021-01-20 18:14:35.682,wheat
2021-01-20 18:14:35.699,wheat
2021-01-20 18:14:35.699,wheat
2021-01-20 18:14:35.749,wheat
2021-01-20 18:14:35.749,wheat
2021-01-20 18:14:35.796,wheat
2021-01-20 18:14:35.796,wheat
2021-01-20 18:14:35.797,wheat
2021-01-20 18:14:35.797,wheat
2021-01-20 18:14:35.849,wheat
2021-01-20 18:14:35.849,wheat
2021-01-20 18:14:35.894,wheat
2021-01-20 18:14:35.895,wheat
2021-01-20 18:14:35.908,wheat
2021-01-20 18:14:35.908,wheat
2021-01-20 18:14:35.943,wheat
2021-01-20 18:14:35.944,wheat
2021-01-20 18:14:35.998,wheat
2021-01-20 18:14:35.998,wheat
2021-01-20 18:14:36.014,wheat
2021-01-20 18:14:36.014,wheat
2021-01-20 18:14:36.042,wheat
2021-01-20 18:14:36.042,wheat
2021-01-20 18:14:36.092,wheat
2021-01-20 18:14:36.092,wheat
2021-01-20 18:14:36.120,wheat
2021-01-20 18:14:36.120,wheat
2021-01-20 18:14:36.147,wheat
2021-01-20 18:14:36.147,wheat
2021-01-20 18:14:36.196,wheat
2021-01-20 18:14:36.196,wheat
2021-01-20 18:14:36.215,wheat
2021-01-20 18:14:36.215,wheat
2021-01-20 18:14:36.243,wheat
2021-01-20 18:14:36.243,wheat
2021-01-20 18:14:36.298,wheat
2021-01-20 18:14:36.298,wheat
2021-01-20 18:14:36.311,wheat
2021-01-20 18:14:36.311,wheat
2021-01-20 18:14:36.344,wheat
2021-01-20 18:14:36.344,wheat
2021-01-20 18:14:36.394,wheat
2021-01-20 18:14:36.394,wheat
2021-01-20 18:14:36.410,wheat
2021-01-20 18:14:36.410,wheat
2021-01-20 18:14:36.446,wheat
2021-01-20 18:14:36.446,wheat
2021-01-20 18:14:36.492,wheat
2021-01-20 18:14:36.492,wheat
2021-01-20 18:14:36.518,wheat
2021-01-20 18:14:36.518,wheat
2021-01-20 18:14:36.545,wheat
2021-01-20 18:14:36.545,wheat
2021-01-20 18:14:36.593,wheat
2021-01-20 18:14:36.593,wheat
2021-01-20 18:14:36.625,wheat
2021-01-20 18:14:36.625,wheat
2021-01-20 18:14:36.646,wheat
2021-01-20 18:14:36.646,wheat
2021-01-20 18:14:36.701,wheat
2021-01-20 18:14:36.701,wheat
2021-01-20 18:14:36.727,wheat
2021-01-20 18:14:36.727,wheat
2021-01-20 18:14:36.744,wheat
2021-01-20 18:14:36.744,wheat
2021-01-20 18:14:36.798,wheat
2021-01-20 18:14:36.798,wheat
2021-01-20 18:14:36.829,wheat
2021-01-20 18:14:36.829,wheat
2021-01-20 18:14:36.844,wheat
2021-01-20 18:14:36.844,wheat
2021-01-20 18:14:36.897,wheat
2021-01-20 18:14:36.897,wheat
2021-01-20 18:14:36.924,wheat
2021-01-20 18:14:36.924,wheat
2021-01-20 18:14:36.944,wheat
2021-01-20 18:14:36.944,wheat
2021-01-20 18:14:36.993,wheat
2021-01-20 18:14:36.993,wheat
2021-01-20 18:14:37.016,wheat
2021-01-20 18:14:37.016,wheat
2021-01-20 18:14:37.044,wheat
2021-01-20 18:14:37.044,wheat
2021-01-20 18:14:37.089,wheat
2021-01-20 18:14:37.089,wheat
2021-01-20 18:14:37.121,wheat
2021-01-20 18:14:37.121,wheat
2021-01-20 18:14:37.146,wheat
2021-01-20 18:14:37.146,wheat
2021-01-20 18:14:37.199,wheat
2021-01-20 18:14:37.200,wheat
2021-01-20 18:14:37.225,wheat
2021-01-20 18:14:37.226,wheat
2021-01-20 18:14:37.244,wheat
2021-01-20 18:14:37.244,wheat
2021-01-20 18:14:37.299,wheat
2021-01-20 18:14:37.299,wheat
2021-01-20 18:14:37.321,wheat
2021-01-20 18:14:37.321,wheat
2021-01-20 18:14:37.344,wheat
2021-01-20 18:14:37.344,wheat
2021-01-20 18:14:37.392,wheat
2021-01-20 18:14:37.392,wheat
2021-01-20 18:14:37.421,wheat
2021-01-20 18:14:37.421,wheat
2021-01-20 18:14:37.443,wheat
2021-01-20 18:14:37.443,wheat
2021-01-20 18:14:37.491,wheat
2021-01-20 18:14:37.492,wheat
2021-01-20 18:14:37.526,wheat
2021-01-20 18:14:37.527,wheat
2021-01-20 18:14:37.543,wheat
2021-01-20 18:14:37.543,wheat
2021-01-20 18:14:37.590,wheat
2021-01-20 18:14:37.590,wheat
2021-01-20 18:14:37.640,wheat
2021-01-20 18:14:37.640,wheat
2021-01-20 18:14:37.643,wheat
2021-01-20 18:14:37.644,wheat
2021-01-20 18:14:37.696,wheat
2021-01-20 18:14:37.696,wheat
2021-01-20 18:14:37.730,wheat
2021-01-20 18:14:37.730,wheat
2021-01-20 18:14:37.743,wheat
2021-01-20 18:14:37.743,wheat
2021-01-20 18:14:37.799,wheat
2021-01-20 18:14:37.800,wheat
2021-01-20 18:14:37.819,wheat
2021-01-20 18:14:37.820,wheat
2021-01-20 18:14:37.839,wheat
2021-01-20 18:14:37.839,wheat
2021-01-20 18:14:37.900,wheat
2021-01-20 18:14:37.900,wheat
2021-01-20 18:14:37.923,wheat
2021-01-20 18:14:37.923,wheat
2021-01-20 18:14:37.944,wheat
2021-01-20 18:14:37.944,wheat
2021-01-20 18:14:37.989,wheat
2021-01-20 18:14:37.989,wheat
2021-01-20 18:14:38.023,wheat
2021-01-20 18:14:38.023,wheat
2021-01-20 18:14:38.040,wheat
2021-01-20 18:14:38.040,wheat
2021-01-20 18:14:38.100,wheat
2021-01-20 18:14:38.100,wheat
2021-01-20 18:14:38.133,wheat
2021-01-20 18:14:38.133,wheat
2021-01-20 18:14:38.147,wheat
2021-01-20 18:14:38.147,wheat
2021-01-20 18:14:38.194,wheat
2021-01-20 18:14:38.194,wheat
2021-01-20 18:14:38.232,wheat
2021-01-20 18:14:38.232,wheat
2021-01-20 18:14:38.247,wheat
2021-01-20 18:14:38.247,wheat
2021-01-20 18:14:38.293,wheat
2021-01-20 18:14:38.293,wheat
2021-01-20 18:14:38.329,wheat
2021-01-20 18:14:38.329,wheat
2021-01-20 18:14:38.340,wheat
2021-01-20 18:14:38.340,wheat
2021-01-20 18:14:38.394,wheat
2021-01-20 18:14:38.394,wheat
2021-01-20 18:14:38.433,wheat
2021-01-20 18:14:38.433,wheat
2021-01-20 18:14:38.440,wheat
2021-01-20 18:14:38.440,wheat
2021-01-20 18:14:38.496,wheat
2021-01-20 18:14:38.496,wheat
2021-01-20 18:14:38.538,wheat
2021-01-20 18:14:38.538,wheat
2021-01-20 18:14:38.541,wheat
2021-01-20 18:14:38.541,wheat
2021-01-20 18:14:38.596,wheat
2021-01-20 18:14:38.596,wheat
2021-01-20 18:14:38.634,wheat
2021-01-20 18:14:38.635,wheat
2021-01-20 18:14:38.640,wheat
2021-01-20 18:14:38.640,wheat
2021-01-20 18:14:38.693,wheat
2021-01-20 18:14:38.693,wheat
2021-01-20 18:14:38.727,wheat
2021-01-20 18:14:38.727,wheat
2021-01-20 18:14:38.743,wheat
2021-01-20 18:14:38.743,wheat
2021-01-20 18:14:38.792,wheat
2021-01-20 18:14:38.792,wheat
2021-01-20 18:14:38.821,wheat
2021-01-20 18:14:38.822,wheat
2021-01-20 18:14:38.846,wheat
2021-01-20 18:14:38.847,wheat
2021-01-20 18:14:38.894,wheat
2021-01-20 18:14:38.894,wheat
2021-01-20 18:14:38.926,wheat
2021-01-20 18:14:38.926,wheat
2021-01-20 18:14:38.939,wheat
2021-01-20 18:14:38.939,wheat
2021-01-20 18:14:38.996,wheat
2021-01-20 18:14:38.996,wheat
2021-01-20 18:14:39.024,wheat
2021-01-20 18:14:39.024,wheat
2021-01-20 18:14:39.039,wheat
2021-01-20 18:14:39.039,wheat
2021-01-20 18:14:39.094,wheat
2021-01-20 18:14:39.094,wheat
2021-01-20 18:14:39.126,wheat
2021-01-20 18:14:39.126,wheat
2021-01-20 18:14:39.141,wheat
2021-01-20 18:14:39.141,wheat
2021-01-20 18:14:39.194,wheat
2021-01-20 18:14:39.194,wheat
2021-01-20 18:14:39.224,wheat
2021-01-20 18:14:39.224,wheat
2021-01-20 18:14:39.246,wheat
2021-01-20 18:14:39.246,wheat
2021-01-20 18:14:39.294,wheat
2021-01-20 18:14:39.295,wheat
2021-01-20 18:14:39.322,wheat
2021-01-20 18:14:39.322,wheat
2021-01-20 18:14:39.342,wheat
2021-01-20 18:14:39.342,wheat
2021-01-20 18:14:39.395,wheat
2021-01-20 18:14:39.395,wheat
2021-01-20 18:14:39.417,wheat
2021-01-20 18:14:39.417,wheat
2021-01-20 18:14:39.450,wheat
2021-01-20 18:14:39.450,wheat
2021-01-20 18:14:39.494,wheat
2021-01-20 18:14:39.494,wheat
2021-01-20 18:14:39.524,wheat
2021-01-20 18:14:39.525,wheat
2021-01-20 18:14:39.540,wheat
2021-01-20 18:14:39.541,wheat
2021-01-20 18:14:39.591,wheat
2021-01-20 18:14:39.591,wheat
2021-01-20 18:14:39.635,wheat
2021-01-20 18:14:39.635,wheat
2021-01-20 18:14:39.646,wheat
2021-01-20 18:14:39.646,wheat
2021-01-20 18:14:39.690,wheat
2021-01-20 18:14:39.690,wheat
2021-01-20 18:14:39.724,wheat
2021-01-20 18:14:39.724,wheat
2021-01-20 18:14:39.745,wheat
2021-01-20 18:14:39.746,wheat
2021-01-20 18:14:39.791,wheat
2021-01-20 18:14:39.791,wheat
2021-01-20 18:14:39.831,wheat
2021-01-20 18:14:39.831,wheat
2021-01-20 18:14:39.847,wheat
2021-01-20 18:14:39.847,wheat
2021-01-20 18:14:39.892,wheat
2021-01-20 18:14:39.892,wheat
2021-01-20 18:14:39.928,wheat
2021-01-20 18:14:39.928,wheat
2021-01-20 18:14:39.951,wheat
2021-01-20 18:14:39.951,wheat
2021-01-20 18:14:39.989,wheat
2021-01-20 18:14:39.989,wheat
2021-01-20 18:14:40.030,wheat
2021-01-20 18:14:40.030,wheat
2021-01-20 18:14:40.044,wheat
2021-01-20 18:14:40.044,wheat
2021-01-20 18:14:40.089,wheat
2021-01-20 18:14:40.089,wheat
2021-01-20 18:14:40.136,wheat
2021-01-20 18:14:40.136,wheat
2021-01-20 18:14:40.143,wheat
2021-01-20 18:14:40.143,wheat
2021-01-20 18:14:40.195,wheat
2021-01-20 18:14:40.195,wheat
2021-01-20 18:14:40.244,wheat
2021-01-20 18:14:40.245,wheat
2021-01-20 18:14:40.246,wheat
2021-01-20 18:14:40.247,wheat
2021-01-20 18:14:40.290,wheat
2021-01-20 18:14:40.290,wheat
2021-01-20 18:14:40.342,wheat
2021-01-20 18:14:40.342,wheat
2021-01-20 18:14:40.351,wheat
2021-01-20 18:14:40.351,wheat
2021-01-20 18:14:40.394,wheat
2021-01-20 18:14:40.394,wheat
2021-01-20 18:14:40.442,wheat
2021-01-20 18:14:40.442,wheat
2021-01-20 18:14:40.449,wheat
2021-01-20 18:14:40.449,wheat
2021-01-20 18:14:40.497,wheat
2021-01-20 18:14:40.497,wheat
2021-01-20 18:14:40.542,wheat
2021-01-20 18:14:40.542,wheat
2021-01-20 18:14:40.543,wheat
2021-01-20 18:14:40.543,wheat
2021-01-20 18:14:40.597,wheat
2021-01-20 18:14:40.598,wheat
2021-01-20 18:14:40.635,wheat
2021-01-20 18:14:40.635,wheat
2021-01-20 18:14:40.643,wheat
2021-01-20 18:14:40.643,wheat
2021-01-20 18:14:40.692,wheat
2021-01-20 18:14:40.693,wheat
2021-01-20 18:14:40.741,wheat
2021-01-20 18:14:40.741,wheat
2021-01-20 18:14:40.745,wheat
2021-01-20 18:14:40.745,wheat
2021-01-20 18:14:40.800,wheat
2021-01-20 18:14:40.800,wheat
2021-01-20 18:14:40.842,wheat
2021-01-20 18:14:40.843,wheat
2021-01-20 18:14:40.843,wheat
2021-01-20 18:14:40.843,wheat
2021-01-20 18:14:40.897,wheat
2021-01-20 18:14:40.897,wheat
2021-01-20 18:14:40.942,wheat
2021-01-20 18:14:40.942,wheat
2021-01-20 18:14:40.943,wheat
2021-01-20 18:14:40.943,wheat
2021-01-20 18:14:41.049,wheat
2021-01-20 18:14:41.049,wheat
2021-01-20 18:16:26.946,sugar
2021-01-20 18:16:26.946,sugar
2021-01-20 18:16:27.000,sugar
2021-01-20 18:16:27.000,sugar
2021-01-20 18:16:27.046,sugar
2021-01-20 18:16:27.046,sugar
2021-01-20 18:16:27.053,sugar
2021-01-20 18:16:27.053,sugar
2021-01-20 18:16:27.095,sugar
2021-01-20 18:16:27.096,sugar
2021-01-20 18:16:27.145,sugar
2021-01-20 18:16:27.145,sugar
2021-01-20 18:16:27.161,sugar
2021-01-20 18:16:27.161,sugar
2021-01-20 18:16:27.196,sugar
2021-01-20 18:16:27.196,sugar
2021-01-20 18:16:27.243,sugar
2021-01-20 18:16:27.243,sugar
2021-01-20 18:16:27.266,sugar
2021-01-20 18:16:27.266,sugar
2021-01-20 18:16:27.297,sugar
2021-01-20 18:16:27.297,sugar
2021-01-20 18:16:27.340,sugar
2021-01-20 18:16:27.340,sugar
2021-01-20 18:16:27.355,sugar
2021-01-20 18:16:27.356,sugar
2021-01-20 18:16:27.393,sugar
2021-01-20 18:16:27.393,sugar
2021-01-20 18:16:27.440,sugar
2021-01-20 18:16:27.441,sugar
2021-01-20 18:16:27.457,sugar
2021-01-20 18:16:27.457,sugar
2021-01-20 18:16:27.495,sugar
2021-01-20 18:16:27.495,sugar
2021-01-20 18:16:27.545,sugar
2021-01-20 18:16:27.545,sugar
2021-01-20 18:16:27.572,sugar
2021-01-20 18:16:27.572,sugar
2021-01-20 18:16:27.597,sugar
2021-01-20 18:16:27.597,sugar
2021-01-20 18:16:27.646,sugar
2021-01-20 18:16:27.647,sugar
2021-01-20 18:16:27.662,sugar
2021-01-20 18:16:27.663,sugar
2021-01-20 18:16:27.698,sugar
2021-01-20 18:16:27.698,sugar
2021-01-20 18:16:27.742,sugar
2021-01-20 18:16:27.742,sugar
2021-01-20 18:16:27.780,sugar
2021-01-20 18:16:27.780,sugar
2021-01-20 18:16:27.794,sugar
2021-01-20 18:16:27.794,sugar
2021-01-20 18:16:27.845,sugar
2021-01-20 18:16:27.845,sugar
2021-01-20 18:16:27.876,sugar
2021-01-20 18:16:27.876,sugar
2021-01-20 18:16:27.893,sugar
2021-01-20 18:16:27.893,sugar
2021-01-20 18:16:27.945,sugar
2021-01-20 18:16:27.946,sugar
2021-01-20 18:16:27.968,sugar
2021-01-20 18:16:27.968,sugar
2021-01-20 18:16:27.992,sugar
2021-01-20 18:16:27.992,sugar
2021-01-20 18:16:28.041,sugar
2021-01-20 18:16:28.042,sugar
2021-01-20 18:16:28.061,sugar
2021-01-20 18:16:28.061,sugar
2021-01-20 18:16:28.095,sugar
2021-01-20 18:16:28.095,sugar
2021-01-20 18:16:28.145,sugar
2021-01-20 18:16:28.145,sugar
2021-01-20 18:16:28.155,sugar
2021-01-20 18:16:28.155,sugar
2021-01-20 18:16:28.197,sugar
2021-01-20 18:16:28.198,sugar
2021-01-20 18:16:28.240,sugar
2021-01-20 18:16:28.240,sugar
2021-01-20 18:16:28.245,sugar
2021-01-20 18:16:28.245,sugar
2021-01-20 18:16:28.296,sugar
2021-01-20 18:16:28.296,sugar
2021-01-20 18:16:28.348,sugar
