2021-01-10 17:54:28.843,egg
2021-01-10 17:54:28.843,egg
2021-01-10 17:54:28.866,egg
2021-01-10 17:54:28.866,egg
2021-01-10 17:54:28.883,egg
2021-01-10 17:54:28.884,egg
2021-01-10 17:54:28.933,egg
2021-01-10 17:54:28.933,egg
2021-01-10 17:54:28.984,egg
2021-01-10 17:54:28.985,egg
2021-01-10 17:54:28.995,egg
2021-01-10 17:54:28.995,egg
2021-01-10 17:54:29.035,egg
2021-01-10 17:54:29.035,egg
2021-01-10 17:54:29.086,egg
2021-01-10 17:54:29.086,egg
2021-01-10 17:54:29.096,egg
2021-01-10 17:54:29.096,egg
2021-01-10 17:54:29.137,egg
2021-01-10 17:54:29.137,egg
2021-01-10 17:54:29.185,egg
2021-01-10 17:54:29.185,egg
2021-01-10 17:54:29.204,egg
2021-01-10 17:54:29.205,egg
2021-01-10 17:54:29.237,egg
2021-01-10 17:54:29.237,egg
2021-01-10 17:54:29.286,egg
2021-01-10 17:54:29.286,egg
2021-01-10 17:54:29.316,egg
2021-01-10 17:54:29.316,egg
2021-01-10 17:54:29.338,egg
2021-01-10 17:54:29.338,egg
2021-01-10 17:54:29.390,egg
2021-01-10 17:54:29.391,egg
2021-01-10 17:54:29.435,egg
2021-01-10 17:54:29.435,egg
2021-01-10 17:54:29.440,egg
2021-01-10 17:54:29.440,egg
2021-01-10 17:54:29.485,egg
2021-01-10 17:54:29.486,egg
2021-01-10 17:54:29.536,egg
2021-01-10 17:54:29.537,egg
2021-01-10 17:54:29.543,egg
2021-01-10 17:54:29.543,egg
2021-01-10 17:54:29.596,egg
2021-01-10 17:54:29.596,egg
2021-01-10 17:54:29.641,egg
2021-01-10 17:54:29.642,egg
2021-01-10 17:54:29.662,egg
2021-01-10 17:54:29.662,egg
2021-01-10 17:54:29.692,egg
2021-01-10 17:54:29.692,egg
2021-01-10 17:54:29.739,egg
2021-01-10 17:54:29.739,egg
2021-01-10 17:54:29.761,egg
2021-01-10 17:54:29.761,egg
2021-01-10 17:54:29.789,egg
2021-01-10 17:54:29.790,egg
2021-01-10 17:54:29.839,egg
2021-01-10 17:54:29.839,egg
2021-01-10 17:54:29.864,egg
2021-01-10 17:54:29.864,egg
2021-01-10 17:54:29.890,egg
2021-01-10 17:54:29.890,egg
2021-01-10 17:54:29.940,egg
2021-01-10 17:54:29.940,egg
2021-01-10 17:54:29.966,egg
2021-01-10 17:54:29.967,egg
2021-01-10 17:54:29.987,egg
2021-01-10 17:54:29.988,egg
2021-01-10 17:54:30.034,egg
2021-01-10 17:54:30.034,egg
2021-01-10 17:54:30.073,egg
2021-01-10 17:54:30.073,egg
2021-01-10 17:54:30.094,egg
2021-01-10 17:54:30.094,egg
2021-01-10 17:54:30.141,egg
2021-01-10 17:54:30.141,egg
2021-01-10 17:54:30.185,egg
2021-01-10 17:54:30.185,egg
2021-01-10 17:54:30.190,egg
2021-01-10 17:54:30.191,egg
2021-01-10 17:54:30.234,egg
2021-01-10 17:54:30.234,egg
2021-01-10 17:54:30.283,egg
2021-01-10 17:54:30.283,egg
2021-01-10 17:54:30.292,egg
2021-01-10 17:54:30.292,egg
2021-01-10 17:54:30.336,egg
2021-01-10 17:54:30.337,egg
2021-01-10 17:54:30.393,egg
2021-01-10 17:54:30.394,egg
2021-01-10 17:54:30.394,egg
2021-01-10 17:54:30.394,egg
2021-01-10 17:54:30.440,egg
2021-01-10 17:54:30.441,egg
2021-01-10 17:54:30.485,egg
2021-01-10 17:54:30.486,egg
2021-01-10 17:54:30.500,egg
2021-01-10 17:54:30.500,egg
2021-01-10 17:54:30.537,egg
2021-01-10 17:54:30.538,egg
2021-01-10 17:54:30.585,egg
2021-01-10 17:54:30.586,egg
2021-01-10 17:54:30.619,egg
2021-01-10 17:54:30.619,egg
2021-01-10 17:54:30.638,egg
2021-01-10 17:54:30.638,egg
2021-01-10 17:54:30.688,egg
2021-01-10 17:54:30.688,egg
2021-01-10 17:54:30.724,egg
2021-01-10 17:54:30.724,egg
2021-01-10 17:54:30.735,egg
2021-01-10 17:54:30.735,egg
2021-01-10 17:54:30.797,egg
2021-01-10 17:54:30.798,egg
2021-01-10 17:54:30.834,egg
2021-01-10 17:54:30.834,egg
2021-01-10 17:54:30.837,egg
2021-01-10 17:54:30.837,egg
2021-01-10 17:54:30.895,egg
2021-01-10 17:54:30.895,egg
2021-01-10 17:54:30.933,egg
2021-01-10 17:54:30.933,egg
2021-01-10 17:54:30.956,egg
2021-01-10 17:54:30.956,egg
2021-01-10 17:54:30.992,egg
2021-01-10 17:54:30.992,egg
2021-01-10 17:54:31.035,egg
2021-01-10 17:54:31.035,egg
2021-01-10 17:54:31.055,egg
2021-01-10 17:54:31.055,egg
2021-01-10 17:54:31.091,egg
2021-01-10 17:54:31.091,egg
2021-01-10 17:54:31.133,egg
2021-01-10 17:54:31.134,egg
2021-01-10 17:54:31.139,egg
2021-01-10 17:54:31.139,egg
2021-01-10 17:54:31.186,egg
2021-01-10 17:54:31.186,egg
2021-01-10 17:54:31.241,egg
2021-01-10 17:54:31.242,egg
2021-01-10 17:54:31.245,egg
2021-01-10 17:54:31.245,egg
2021-01-10 17:54:31.284,egg
2021-01-10 17:54:31.284,egg
2021-01-10 17:54:31.337,egg
2021-01-10 17:54:31.337,egg
2021-01-10 17:54:31.339,egg
2021-01-10 17:54:31.339,egg
2021-01-10 17:54:31.390,egg
2021-01-10 17:54:31.391,egg
2021-01-10 17:54:31.435,egg
2021-01-10 17:54:31.435,egg
2021-01-10 17:54:31.442,egg
2021-01-10 17:54:31.442,egg
2021-01-10 17:54:31.487,egg
2021-01-10 17:54:31.487,egg
2021-01-10 17:54:31.530,egg
2021-01-10 17:54:31.530,egg
2021-01-10 17:54:31.537,egg
2021-01-10 17:54:31.537,egg
2021-01-10 17:54:31.591,egg
2021-01-10 17:54:31.591,egg
2021-01-10 17:54:31.625,egg
2021-01-10 17:54:31.626,egg
2021-01-10 17:54:31.633,egg
2021-01-10 17:54:31.633,egg
2021-01-10 17:54:31.690,egg
2021-01-10 17:54:31.690,egg
2021-01-10 17:54:31.728,egg
2021-01-10 17:54:31.728,egg
2021-01-10 17:54:31.745,egg
2021-01-10 17:54:31.745,egg
2021-01-10 17:54:31.792,egg
2021-01-10 17:54:31.792,egg
2021-01-10 17:54:31.827,egg
2021-01-10 17:54:31.827,egg
2021-01-10 17:54:31.834,egg
2021-01-10 17:54:31.834,egg
2021-01-10 17:54:31.890,egg
2021-01-10 17:54:31.890,egg
2021-01-10 17:54:31.924,egg
2021-01-10 17:54:31.924,egg
2021-01-10 17:54:31.938,egg
2021-01-10 17:54:31.938,egg
2021-01-10 17:54:31.993,egg
2021-01-10 17:54:31.993,egg
2021-01-10 17:54:32.042,egg
2021-01-10 17:54:32.042,egg
2021-01-10 17:54:32.043,egg
2021-01-10 17:54:32.043,egg
2021-01-10 17:54:32.089,egg
2021-01-10 17:54:32.089,egg
2021-01-10 17:54:32.144,egg
2021-01-10 17:54:32.144,egg
2021-01-10 17:54:32.144,egg
2021-01-10 17:54:32.144,egg
2021-01-10 17:54:32.187,egg
2021-01-10 17:54:32.187,egg
2021-01-10 17:54:32.240,egg
2021-01-10 17:54:32.240,egg
2021-01-10 17:54:32.241,egg
2021-01-10 17:54:32.242,egg
2021-01-10 17:54:32.293,egg
2021-01-10 17:54:32.293,egg
2021-01-10 17:54:32.338,egg
2021-01-10 17:54:32.338,egg
2021-01-10 17:54:32.339,egg
2021-01-10 17:54:32.339,egg
2021-01-10 17:54:32.392,egg
2021-01-10 17:54:32.392,egg
2021-01-10 17:54:32.431,egg
2021-01-10 17:54:32.431,egg
2021-01-10 17:54:32.436,egg
2021-01-10 17:54:32.436,egg
2021-01-10 17:54:32.491,egg
2021-01-10 17:54:32.492,egg
2021-01-10 17:54:32.528,egg
2021-01-10 17:54:32.528,egg
2021-01-10 17:54:32.534,egg
2021-01-10 17:54:32.534,egg
2021-01-10 17:54:32.590,egg
2021-01-10 17:54:32.590,egg
2021-01-10 17:54:32.620,egg
2021-01-10 17:54:32.620,egg
2021-01-10 17:54:32.637,egg
2021-01-10 17:54:32.638,egg
2021-01-10 17:54:32.685,egg
2021-01-10 17:54:32.685,egg
2021-01-10 17:54:32.734,egg
2021-01-10 17:54:32.734,egg
2021-01-10 17:54:32.740,egg
2021-01-10 17:54:32.741,egg
2021-01-10 17:54:32.785,egg
2021-01-10 17:54:32.785,egg
2021-01-10 17:54:32.827,egg
2021-01-10 17:54:32.827,egg
2021-01-10 17:54:32.837,egg
2021-01-10 17:54:32.837,egg
2021-01-10 17:54:32.894,egg
2021-01-10 17:54:32.895,egg
2021-01-10 17:54:32.928,egg
2021-01-10 17:54:32.928,egg
2021-01-10 17:54:32.942,egg
2021-01-10 17:54:32.942,egg
2021-01-10 17:54:32.987,egg
2021-01-10 17:54:32.987,egg
2021-01-10 17:54:33.018,egg
2021-01-10 17:54:33.018,egg
2021-01-10 17:54:33.037,egg
2021-01-10 17:54:33.037,egg
2021-01-10 17:54:33.093,egg
2021-01-10 17:54:33.094,egg
2021-01-10 17:54:33.127,egg
2021-01-10 17:54:33.128,egg
2021-01-10 17:54:33.141,egg
2021-01-10 17:54:33.141,egg
2021-01-10 17:54:33.187,egg
2021-01-10 17:54:33.188,egg
2021-01-10 17:54:33.228,egg
2021-01-10 17:54:33.228,egg
2021-01-10 17:54:33.233,egg
2021-01-10 17:54:33.233,egg
2021-01-10 17:54:33.294,egg
2021-01-10 17:54:33.294,egg
2021-01-10 17:54:33.326,egg
2021-01-10 17:54:33.326,egg
2021-01-10 17:54:33.339,egg
2021-01-10 17:54:33.339,egg
2021-01-10 17:54:33.394,egg
2021-01-10 17:54:33.394,egg
2021-01-10 17:54:33.431,egg
2021-01-10 17:54:33.432,egg
2021-01-10 17:54:33.441,egg
2021-01-10 17:54:33.441,egg
2021-01-10 17:54:33.487,egg
2021-01-10 17:54:33.487,egg
2021-01-10 17:54:33.527,egg
2021-01-10 17:54:33.527,egg
2021-01-10 17:54:33.540,egg
2021-01-10 17:54:33.540,egg
2021-01-10 17:54:33.593,egg
2021-01-10 17:54:33.594,egg
2021-01-10 17:54:33.632,egg
2021-01-10 17:54:33.632,egg
2021-01-10 17:54:33.638,egg
2021-01-10 17:54:33.639,egg
2021-01-10 17:54:33.692,egg
2021-01-10 17:54:33.692,egg
2021-01-10 17:54:33.733,egg
2021-01-10 17:54:33.733,egg
2021-01-10 17:54:33.734,egg
2021-01-10 17:54:33.735,egg
2021-01-10 17:54:33.787,egg
2021-01-10 17:54:33.787,egg
2021-01-10 17:54:33.831,egg
2021-01-10 17:54:33.831,egg
2021-01-10 17:54:33.840,egg
2021-01-10 17:54:33.840,egg
2021-01-10 17:54:33.888,egg
2021-01-10 17:54:33.888,egg
2021-01-10 17:54:33.929,egg
2021-01-10 17:54:33.929,egg
2021-01-10 17:54:33.938,egg
2021-01-10 17:54:33.938,egg
2021-01-10 17:54:33.992,egg
2021-01-10 17:54:33.992,egg
2021-01-10 17:54:34.027,egg
2021-01-10 17:54:34.027,egg
2021-01-10 17:54:34.032,egg
2021-01-10 17:54:34.033,egg
2021-01-10 17:54:34.091,egg
2021-01-10 17:54:34.091,egg
2021-01-10 17:54:34.120,egg
2021-01-10 17:54:34.120,egg
2021-01-10 17:54:34.133,egg
2021-01-10 17:54:34.133,egg
2021-01-10 17:54:34.188,egg
2021-01-10 17:54:34.188,egg
2021-01-10 17:54:34.225,egg
2021-01-10 17:54:34.225,egg
2021-01-10 17:54:34.240,egg
2021-01-10 17:54:34.240,egg
2021-01-10 17:54:34.288,egg
2021-01-10 17:54:34.288,egg
2021-01-10 17:54:34.334,egg
2021-01-10 17:54:34.334,egg
2021-01-10 17:54:34.336,egg
2021-01-10 17:54:34.336,egg
2021-01-10 17:54:34.393,egg
2021-01-10 17:54:34.393,egg
2021-01-10 17:54:34.435,egg
2021-01-10 17:54:34.435,egg
2021-01-10 17:54:34.442,egg
2021-01-10 17:54:34.443,egg
2021-01-10 17:54:34.492,egg
2021-01-10 17:54:34.492,egg
2021-01-10 17:54:34.534,egg
2021-01-10 17:54:34.535,egg
2021-01-10 17:54:34.548,egg
2021-01-10 17:54:34.548,egg
2021-01-10 17:54:34.592,egg
2021-01-10 17:54:34.592,egg
2021-01-10 17:54:34.636,egg
2021-01-10 17:54:34.636,egg
2021-01-10 17:54:34.643,egg
2021-01-10 17:54:34.644,egg
2021-01-10 17:54:34.684,egg
2021-01-10 17:54:34.685,egg
2021-01-10 17:54:34.741,egg
2021-01-10 17:54:34.741,egg
2021-01-10 17:54:34.749,egg
2021-01-10 17:54:34.750,egg
2021-01-10 17:54:34.785,egg
2021-01-10 17:54:34.786,egg
2021-01-10 17:54:34.835,egg
2021-01-10 17:54:34.835,egg
2021-01-10 17:54:34.843,egg
2021-01-10 17:54:34.843,egg
2021-01-10 17:54:34.890,egg
2021-01-10 17:54:34.891,egg
2021-01-10 17:54:34.939,egg
2021-01-10 17:54:34.940,egg
2021-01-10 17:54:34.941,egg
2021-01-10 17:54:34.941,egg
2021-01-10 17:54:34.985,egg
2021-01-10 17:54:34.985,egg
2021-01-10 17:54:35.036,egg
2021-01-10 17:54:35.037,egg
2021-01-10 17:54:35.039,egg
2021-01-10 17:54:35.039,egg
2021-01-10 17:54:35.085,egg
2021-01-10 17:54:35.085,egg
2021-01-10 17:54:35.138,egg
2021-01-10 17:54:35.139,egg
2021-01-10 17:54:35.142,egg
2021-01-10 17:54:35.142,egg
2021-01-10 17:54:35.186,egg
2021-01-10 17:54:35.186,egg
2021-01-10 17:54:35.236,egg
2021-01-10 17:54:35.236,egg
2021-01-10 17:54:35.242,egg
2021-01-10 17:54:35.243,egg
2021-01-10 17:54:35.287,egg
2021-01-10 17:54:35.287,egg
2021-01-10 17:54:35.339,egg
2021-01-10 17:54:35.340,egg
2021-01-10 17:54:35.343,egg
2021-01-10 17:54:35.343,egg
2021-01-10 17:54:35.389,egg
2021-01-10 17:54:35.390,egg
2021-01-10 17:54:35.437,egg
2021-01-10 17:54:35.437,egg
2021-01-10 17:54:35.442,egg
2021-01-10 17:54:35.442,egg
2021-01-10 17:54:35.484,egg
2021-01-10 17:54:35.484,egg
2021-01-10 17:54:35.536,egg
2021-01-10 17:54:35.536,egg
2021-01-10 17:54:35.547,egg
2021-01-10 17:54:35.547,egg
2021-01-10 17:54:35.590,egg
2021-01-10 17:54:35.590,egg
2021-01-10 17:54:35.636,egg
2021-01-10 17:54:35.636,egg
2021-01-10 17:54:35.643,egg
2021-01-10 17:54:35.643,egg
2021-01-10 17:54:35.690,egg
2021-01-10 17:54:35.690,egg
2021-01-10 17:54:35.736,egg
2021-01-10 17:54:35.736,egg
2021-01-10 17:54:35.739,egg
2021-01-10 17:54:35.739,egg
2021-01-10 17:54:35.790,egg
2021-01-10 17:54:35.791,egg
2021-01-10 17:54:35.833,egg
2021-01-10 17:54:35.833,egg
2021-01-10 17:54:35.841,egg
2021-01-10 17:54:35.842,egg
2021-01-10 17:54:35.888,egg
2021-01-10 17:54:35.889,egg
2021-01-10 17:54:35.930,egg
2021-01-10 17:54:35.931,egg
2021-01-10 17:54:35.934,egg
2021-01-10 17:54:35.934,egg
2021-01-10 17:54:35.991,egg
2021-01-10 17:54:35.991,egg
2021-01-10 17:54:36.019,egg
2021-01-10 17:54:36.019,egg
2021-01-10 17:54:36.035,egg
2021-01-10 17:54:36.035,egg
2021-01-10 17:54:36.091,egg
2021-01-10 17:54:36.091,egg
2021-01-10 17:54:36.122,egg
2021-01-10 17:54:36.122,egg
2021-01-10 17:54:36.137,egg
2021-01-10 17:54:36.137,egg
2021-01-10 17:54:36.190,egg
2021-01-10 17:54:36.190,egg
2021-01-10 17:54:36.223,egg
2021-01-10 17:54:36.223,egg
2021-01-10 17:54:36.237,egg
2021-01-10 17:54:36.237,egg
2021-01-10 17:54:36.292,egg
2021-01-10 17:54:36.292,egg
2021-01-10 17:54:36.333,egg
2021-01-10 17:54:36.333,egg
2021-01-10 17:58:18.841,wheat
2021-01-10 17:58:18.842,wheat
2021-01-10 17:58:18.888,wheat
2021-01-10 17:58:18.888,wheat
2021-01-10 17:58:18.940,wheat
2021-01-10 17:58:18.941,wheat
2021-01-10 17:58:18.978,wheat
2021-01-10 17:58:18.978,wheat
2021-01-10 17:58:18.988,wheat
2021-01-10 17:58:18.988,wheat
2021-01-10 17:58:19.034,wheat
2021-01-10 17:58:19.034,wheat
2021-01-10 17:58:19.083,wheat
2021-01-10 17:58:19.083,wheat
2021-01-10 17:58:19.086,wheat
2021-01-10 17:58:19.086,wheat
2021-01-10 17:58:19.140,wheat
2021-01-10 17:58:19.140,wheat
2021-01-10 17:58:19.183,wheat
2021-01-10 17:58:19.183,wheat
2021-01-10 17:58:19.203,wheat
2021-01-10 17:58:19.203,wheat
2021-01-10 17:58:19.234,wheat
2021-01-10 17:58:19.234,wheat
2021-01-10 17:58:19.286,wheat
2021-01-10 17:58:19.286,wheat
2021-01-10 17:58:19.303,wheat
2021-01-10 17:58:19.303,wheat
2021-01-10 17:58:19.336,wheat
2021-01-10 17:58:19.336,wheat
2021-01-10 17:58:19.393,wheat
2021-01-10 17:58:19.393,wheat
2021-01-10 17:58:19.410,wheat
2021-01-10 17:58:19.411,wheat
2021-01-10 17:58:19.436,wheat
2021-01-10 17:58:19.437,wheat
2021-01-10 17:58:19.488,wheat
2021-01-10 17:58:19.489,wheat
2021-01-10 17:58:19.508,wheat
2021-01-10 17:58:19.508,wheat
2021-01-10 17:58:19.540,wheat
2021-01-10 17:58:19.541,wheat
2021-01-10 17:58:19.586,wheat
2021-01-10 17:58:19.586,wheat
2021-01-10 17:58:19.611,wheat
2021-01-10 17:58:19.611,wheat
2021-01-10 17:58:19.643,wheat
2021-01-10 17:58:19.644,wheat
2021-01-10 17:58:19.690,wheat
2021-01-10 17:58:19.691,wheat
2021-01-10 17:58:19.696,wheat
2021-01-10 17:58:19.696,wheat
2021-01-10 17:58:19.744,wheat
2021-01-10 17:58:19.744,wheat
2021-01-10 17:58:19.786,wheat
2021-01-10 17:58:19.787,wheat
2021-01-10 17:58:19.790,wheat
2021-01-10 17:58:19.790,wheat
2021-01-10 17:58:19.837,wheat
2021-01-10 17:58:19.838,wheat
2021-01-10 17:58:19.879,wheat
2021-01-10 17:58:19.879,wheat
2021-01-10 17:58:19.894,wheat
2021-01-10 17:58:19.895,wheat
2021-01-10 17:58:19.940,wheat
2021-01-10 17:58:19.940,wheat
2021-01-10 17:58:19.965,wheat
2021-01-10 17:58:19.965,wheat
2021-01-10 17:58:19.994,wheat
2021-01-10 17:58:19.994,wheat
2021-01-10 17:58:20.039,wheat
2021-01-10 17:58:20.039,wheat
2021-01-10 17:58:20.070,wheat
2021-01-10 17:58:20.070,wheat
2021-01-10 17:58:20.089,wheat
2021-01-10 17:58:20.089,wheat
2021-01-10 17:58:20.140,wheat
2021-01-10 17:58:20.141,wheat
2021-01-10 17:58:20.178,wheat
2021-01-10 17:58:20.178,wheat
2021-01-10 17:58:20.184,wheat
2021-01-10 17:58:20.185,wheat
2021-01-10 17:58:20.241,wheat
2021-01-10 17:58:20.241,wheat
2021-01-10 17:58:20.273,wheat
2021-01-10 17:58:20.273,wheat
2021-01-10 17:58:20.284,wheat
2021-01-10 17:58:20.285,wheat
2021-01-10 17:58:20.340,wheat
2021-01-10 17:58:20.341,wheat
2021-01-10 17:58:20.369,wheat
2021-01-10 17:58:20.369,wheat
2021-01-10 17:58:20.387,wheat
2021-01-10 17:58:20.388,wheat
2021-01-10 17:58:20.440,wheat
2021-01-10 17:58:20.440,wheat
2021-01-10 17:58:20.469,wheat
2021-01-10 17:58:20.469,wheat
2021-01-10 17:58:20.495,wheat
2021-01-10 17:58:20.495,wheat
2021-01-10 17:58:20.537,wheat
2021-01-10 17:58:20.537,wheat
2021-01-10 17:58:20.554,wheat
2021-01-10 17:58:20.554,wheat
2021-01-10 17:58:20.600,wheat
2021-01-10 17:58:20.600,wheat
2021-01-10 17:58:20.635,wheat
2021-01-10 17:58:20.636,wheat
2021-01-10 17:58:20.653,wheat
2021-01-10 17:58:20.653,wheat
2021-01-10 17:58:20.689,wheat
2021-01-10 17:58:20.689,wheat
2021-01-10 17:58:20.740,wheat
2021-01-10 17:58:20.741,wheat
2021-01-10 17:58:20.762,wheat
2021-01-10 17:58:20.763,wheat
2021-01-10 17:58:20.795,wheat
2021-01-10 17:58:20.795,wheat
2021-01-10 17:58:20.838,wheat
2021-01-10 17:58:20.838,wheat
2021-01-10 17:58:20.850,wheat
2021-01-10 17:58:20.850,wheat
2021-01-10 17:58:20.891,wheat
2021-01-10 17:58:20.891,wheat
2021-01-10 17:58:20.935,wheat
2021-01-10 17:58:20.936,wheat
2021-01-10 17:58:20.941,wheat
2021-01-10 17:58:20.941,wheat
2021-01-10 17:58:20.991,wheat
2021-01-10 17:58:20.991,wheat
2021-01-10 17:58:21.033,wheat
2021-01-10 17:58:21.033,wheat
2021-01-10 17:58:21.051,wheat
2021-01-10 17:58:21.051,wheat
2021-01-10 17:58:21.085,wheat
2021-01-10 17:58:21.086,wheat
2021-01-10 17:58:21.140,wheat
2021-01-10 17:58:21.140,wheat
2021-01-10 17:58:21.145,wheat
2021-01-10 17:58:21.145,wheat
2021-01-10 17:58:21.191,wheat
2021-01-10 17:58:21.191,wheat
2021-01-10 17:58:21.240,wheat
2021-01-10 17:58:21.240,wheat
2021-01-10 17:58:21.245,wheat
2021-01-10 17:58:21.245,wheat
2021-01-10 17:58:21.293,wheat
2021-01-10 17:58:21.293,wheat
2021-01-10 17:58:21.336,wheat
2021-01-10 17:58:21.336,wheat
2021-01-10 17:58:21.346,wheat
2021-01-10 17:58:21.347,wheat
2021-01-10 17:58:21.391,wheat
2021-01-10 17:58:21.391,wheat
2021-01-10 17:58:21.441,wheat
2021-01-10 17:58:21.442,wheat
2021-01-10 17:58:21.453,wheat
2021-01-10 17:58:21.453,wheat
2021-01-10 17:58:21.491,wheat
2021-01-10 17:58:21.491,wheat
2021-01-10 17:58:21.537,wheat
2021-01-10 17:58:21.537,wheat
2021-01-10 17:58:21.549,wheat
2021-01-10 17:58:21.550,wheat
2021-01-10 17:58:21.590,wheat
2021-01-10 17:58:21.590,wheat
2021-01-10 17:58:21.632,wheat
2021-01-10 17:58:21.632,wheat
2021-01-10 17:58:21.635,wheat
2021-01-10 17:58:21.636,wheat
2021-01-10 17:58:21.691,wheat
2021-01-10 17:58:21.691,wheat
2021-01-10 17:58:21.715,wheat
2021-01-10 17:58:21.715,wheat
2021-01-10 17:58:21.735,wheat
2021-01-10 17:58:21.735,wheat
2021-01-10 17:58:21.789,wheat
2021-01-10 17:58:21.790,wheat
2021-01-10 17:58:21.805,wheat
2021-01-10 17:58:21.805,wheat
2021-01-10 17:58:21.842,wheat
2021-01-10 17:58:21.843,wheat
2021-01-10 17:58:21.888,wheat
2021-01-10 17:58:21.888,wheat
2021-01-10 17:58:21.890,wheat
2021-01-10 17:58:21.890,wheat
2021-01-10 17:58:21.933,wheat
2021-01-10 17:58:21.933,wheat
2021-01-10 17:58:21.978,wheat
2021-01-10 17:58:21.979,wheat
2021-01-10 17:58:21.986,wheat
2021-01-10 17:58:21.987,wheat
2021-01-10 17:58:22.040,wheat
2021-01-10 17:58:22.040,wheat
2021-01-10 17:58:22.074,wheat
2021-01-10 17:58:22.074,wheat
2021-01-10 17:58:22.089,wheat
2021-01-10 17:58:22.089,wheat
2021-01-10 17:58:22.139,wheat
2021-01-10 17:58:22.139,wheat
2021-01-10 17:58:22.179,wheat
2021-01-10 17:58:22.179,wheat
2021-01-10 17:58:22.187,wheat
2021-01-10 17:58:22.187,wheat
2021-01-10 17:58:22.243,wheat
2021-01-10 17:58:22.243,wheat
2021-01-10 17:58:22.274,wheat
2021-01-10 17:58:22.274,wheat
2021-01-10 17:58:22.287,wheat
2021-01-10 17:58:22.287,wheat
2021-01-10 17:58:22.333,wheat
2021-01-10 17:58:22.333,wheat
2021-01-10 17:58:22.365,wheat
