2021-01-10 17:36:40.378,egg
2021-01-10 17:36:40.435,egg
2021-01-10 17:36:40.435,egg
2021-01-10 17:36:40.457,egg
2021-01-10 17:36:40.457,egg
2021-01-10 17:36:40.478,egg
2021-01-10 17:36:40.478,egg
2021-01-10 17:36:40.534,egg
2021-01-10 17:36:40.534,egg
2021-01-10 17:36:40.565,egg
2021-01-10 17:36:40.565,egg
2021-01-10 17:36:40.581,egg
2021-01-10 17:36:40.582,egg
2021-01-10 17:36:40.637,egg
2021-01-10 17:36:40.637,egg
2021-01-10 17:36:40.664,egg
2021-01-10 17:36:40.665,egg
2021-01-10 17:36:40.679,egg
2021-01-10 17:36:40.679,egg
2021-01-10 17:36:40.736,egg
2021-01-10 17:36:40.736,egg
2021-01-10 17:36:40.762,egg
2021-01-10 17:36:40.763,egg
2021-01-10 17:36:40.782,egg
2021-01-10 17:36:40.782,egg
2021-01-10 17:36:40.827,egg
2021-01-10 17:36:40.827,egg
2021-01-10 17:36:40.877,egg
2021-01-10 17:36:40.878,egg
2021-01-10 17:36:40.882,egg
2021-01-10 17:36:40.882,egg
2021-01-10 17:36:40.935,egg
2021-01-10 17:36:40.935,egg
2021-01-10 17:36:40.975,egg
2021-01-10 17:36:40.976,egg
2021-01-10 17:36:40.982,egg
2021-01-10 17:36:40.982,egg
2021-01-10 17:36:41.027,egg
2021-01-10 17:36:41.028,egg
2021-01-10 17:36:41.079,egg
2021-01-10 17:36:41.079,egg
2021-01-10 17:36:41.084,egg
2021-01-10 17:36:41.084,egg
2021-01-10 17:36:41.133,egg
2021-01-10 17:36:41.133,egg
2021-01-10 17:36:41.182,egg
2021-01-10 17:36:41.183,egg
2021-01-10 17:36:41.209,egg
2021-01-10 17:36:41.209,egg
2021-01-10 17:36:41.229,egg
2021-01-10 17:36:41.229,egg
2021-01-10 17:36:41.287,egg
2021-01-10 17:36:41.287,egg
2021-01-10 17:36:41.320,egg
2021-01-10 17:36:41.320,egg
2021-01-10 17:36:41.331,egg
2021-01-10 17:36:41.331,egg
2021-01-10 17:36:41.386,egg
2021-01-10 17:36:41.386,egg
2021-01-10 17:36:41.427,egg
2021-01-10 17:36:41.428,egg
2021-01-10 17:36:41.430,egg
2021-01-10 17:36:41.430,egg
2021-01-10 17:36:41.477,egg
2021-01-10 17:36:41.477,egg
2021-01-10 17:36:41.527,egg
2021-01-10 17:36:41.527,egg
2021-01-10 17:36:41.537,egg
2021-01-10 17:36:41.537,egg
2021-01-10 17:36:41.584,egg
2021-01-10 17:36:41.584,egg
2021-01-10 17:36:41.629,egg
2021-01-10 17:36:41.630,egg
2021-01-10 17:36:41.640,egg
2021-01-10 17:36:41.640,egg
2021-01-10 17:36:41.676,egg
2021-01-10 17:36:41.677,egg
2021-01-10 17:36:41.731,egg
2021-01-10 17:36:41.731,egg
2021-01-10 17:36:41.743,egg
2021-01-10 17:36:41.743,egg
2021-01-10 17:36:41.784,egg
2021-01-10 17:36:41.785,egg
2021-01-10 17:36:41.832,egg
2021-01-10 17:36:41.833,egg
2021-01-10 17:36:41.849,egg
2021-01-10 17:36:41.849,egg
2021-01-10 17:36:41.881,egg
2021-01-10 17:36:41.882,egg
2021-01-10 17:36:41.936,egg
2021-01-10 17:36:41.936,egg
2021-01-10 17:36:41.956,egg
2021-01-10 17:36:41.956,egg
2021-01-10 17:36:41.981,egg
2021-01-10 17:36:41.981,egg
2021-01-10 17:36:42.026,egg
2021-01-10 17:36:42.027,egg
2021-01-10 17:36:42.054,egg
2021-01-10 17:36:42.054,egg
2021-01-10 17:36:42.082,egg
2021-01-10 17:36:42.082,egg
2021-01-10 17:36:42.135,egg
2021-01-10 17:36:42.135,egg
2021-01-10 17:36:42.161,egg
2021-01-10 17:36:42.161,egg
2021-01-10 17:36:42.177,egg
2021-01-10 17:36:42.178,egg
2021-01-10 17:36:42.233,egg
2021-01-10 17:36:42.233,egg
2021-01-10 17:36:42.265,egg
2021-01-10 17:36:42.265,egg
2021-01-10 17:36:42.285,egg
2021-01-10 17:36:42.285,egg
2021-01-10 17:36:42.329,egg
2021-01-10 17:36:42.329,egg
2021-01-10 17:36:42.376,egg
2021-01-10 17:36:42.376,egg
2021-01-10 17:36:42.383,egg
2021-01-10 17:36:42.383,egg
2021-01-10 17:36:42.435,egg
2021-01-10 17:36:42.435,egg
2021-01-10 17:36:42.482,egg
2021-01-10 17:36:42.482,egg
2021-01-10 17:36:42.483,egg
2021-01-10 17:36:42.483,egg
2021-01-10 17:36:42.534,egg
2021-01-10 17:36:42.535,egg
2021-01-10 17:36:42.580,egg
2021-01-10 17:36:42.580,egg
2021-01-10 17:36:42.587,egg
2021-01-10 17:36:42.587,egg
2021-01-10 17:36:42.635,egg
2021-01-10 17:36:42.635,egg
2021-01-10 17:36:42.682,egg
2021-01-10 17:36:42.683,egg
2021-01-10 17:36:42.692,egg
2021-01-10 17:36:42.692,egg
2021-01-10 17:36:42.728,egg
2021-01-10 17:36:42.729,egg
2021-01-10 17:36:42.783,egg
2021-01-10 17:36:42.783,egg
2021-01-10 17:36:42.792,egg
2021-01-10 17:36:42.792,egg
2021-01-10 17:36:42.837,egg
2021-01-10 17:36:42.837,egg
2021-01-10 17:36:42.880,egg
2021-01-10 17:36:42.881,egg
2021-01-10 17:36:42.897,egg
2021-01-10 17:36:42.898,egg
2021-01-10 17:36:43.009,egg
2021-01-10 17:36:43.009,egg
2021-01-10 17:37:47.287,wheat
2021-01-10 17:37:47.287,wheat
2021-01-10 17:37:47.331,wheat
2021-01-10 17:37:47.331,wheat
2021-01-10 17:37:47.382,wheat
2021-01-10 17:37:47.383,wheat
2021-01-10 17:37:47.399,wheat
2021-01-10 17:37:47.400,wheat
2021-01-10 17:37:47.430,wheat
2021-01-10 17:37:47.430,wheat
2021-01-10 17:37:47.481,wheat
2021-01-10 17:37:47.481,wheat
2021-01-10 17:37:47.518,wheat
2021-01-10 17:37:47.518,wheat
2021-01-10 17:37:47.532,wheat
2021-01-10 17:37:47.533,wheat
2021-01-10 17:37:47.588,wheat
2021-01-10 17:37:47.588,wheat
2021-01-10 17:37:47.633,wheat
2021-01-10 17:37:47.633,wheat
2021-01-10 17:37:47.641,wheat
2021-01-10 17:37:47.641,wheat
2021-01-10 17:37:47.681,wheat
2021-01-10 17:37:47.682,wheat
2021-01-10 17:37:47.731,wheat
2021-01-10 17:37:47.732,wheat
2021-01-10 17:37:47.749,wheat
2021-01-10 17:37:47.749,wheat
2021-01-10 17:37:47.784,wheat
2021-01-10 17:37:47.785,wheat
2021-01-10 17:37:47.828,wheat
2021-01-10 17:37:47.828,wheat
2021-01-10 17:37:47.862,wheat
2021-01-10 17:37:47.862,wheat
2021-01-10 17:37:47.879,wheat
2021-01-10 17:37:47.880,wheat
2021-01-10 17:37:47.934,wheat
2021-01-10 17:37:47.934,wheat
2021-01-10 17:37:47.975,wheat
2021-01-10 17:37:47.975,wheat
2021-01-10 17:37:47.978,wheat
2021-01-10 17:37:47.978,wheat
2021-01-10 17:37:48.028,wheat
2021-01-10 17:37:48.028,wheat
2021-01-10 17:37:48.080,wheat
2021-01-10 17:37:48.080,wheat
2021-01-10 17:37:48.080,wheat
2021-01-10 17:37:48.080,wheat
2021-01-10 17:37:48.128,wheat
2021-01-10 17:37:48.129,wheat
2021-01-10 17:37:48.179,wheat
2021-01-10 17:37:48.179,wheat
2021-01-10 17:37:48.196,wheat
2021-01-10 17:37:48.196,wheat
2021-01-10 17:37:48.229,wheat
2021-01-10 17:37:48.230,wheat
2021-01-10 17:37:48.280,wheat
2021-01-10 17:37:48.280,wheat
2021-01-10 17:37:48.300,wheat
2021-01-10 17:37:48.300,wheat
2021-01-10 17:37:48.331,wheat
2021-01-10 17:37:48.332,wheat
2021-01-10 17:37:48.383,wheat
2021-01-10 17:37:48.384,wheat
2021-01-10 17:37:48.408,wheat
2021-01-10 17:37:48.408,wheat
2021-01-10 17:37:48.429,wheat
2021-01-10 17:37:48.429,wheat
2021-01-10 17:37:48.479,wheat
2021-01-10 17:37:48.479,wheat
2021-01-10 17:37:48.528,wheat
2021-01-10 17:37:48.528,wheat
2021-01-10 17:37:48.540,wheat
2021-01-10 17:37:48.540,wheat
2021-01-10 17:37:48.581,wheat
2021-01-10 17:37:48.581,wheat
2021-01-10 17:37:48.639,wheat
2021-01-10 17:37:48.639,wheat
2021-01-10 17:37:48.670,wheat
2021-01-10 17:37:48.670,wheat
2021-01-10 17:37:48.679,wheat
2021-01-10 17:37:48.680,wheat
2021-01-10 17:37:48.731,wheat
2021-01-10 17:37:48.732,wheat
2021-01-10 17:37:48.785,wheat
2021-01-10 17:37:48.785,wheat
2021-01-10 17:37:48.788,wheat
2021-01-10 17:37:48.788,wheat
2021-01-10 17:37:48.835,wheat
2021-01-10 17:37:48.835,wheat
2021-01-10 17:37:48.877,wheat
2021-01-10 17:37:48.877,wheat
2021-01-10 17:37:48.898,wheat
2021-01-10 17:37:48.899,wheat
2021-01-10 17:37:48.930,wheat
2021-01-10 17:37:48.930,wheat
2021-01-10 17:37:48.980,wheat
2021-01-10 17:37:48.981,wheat
2021-01-10 17:37:49.005,wheat
2021-01-10 17:37:49.005,wheat
2021-01-10 17:37:49.032,wheat
2021-01-10 17:37:49.032,wheat
2021-01-10 17:37:49.081,wheat
2021-01-10 17:37:49.082,wheat
2021-01-10 17:37:49.111,wheat
2021-01-10 17:37:49.111,wheat
2021-01-10 17:37:49.137,wheat
2021-01-10 17:37:49.137,wheat
2021-01-10 17:37:49.180,wheat
2021-01-10 17:37:49.181,wheat
2021-01-10 17:37:49.223,wheat
2021-01-10 17:37:49.223,wheat
2021-01-10 17:37:49.234,wheat
2021-01-10 17:37:49.234,wheat
2021-01-10 17:37:49.278,wheat
2021-01-10 17:37:49.278,wheat
2021-01-10 17:37:49.329,wheat
2021-01-10 17:37:49.329,wheat
2021-01-10 17:37:49.330,wheat
2021-01-10 17:37:49.330,wheat
2021-01-10 17:37:49.381,wheat
2021-01-10 17:37:49.382,wheat
2021-01-10 17:37:49.434,wheat
2021-01-10 17:37:49.434,wheat
2021-01-10 17:37:49.437,wheat
2021-01-10 17:37:49.437,wheat
2021-01-10 17:37:49.484,wheat
2021-01-10 17:37:49.484,wheat
2021-01-10 17:37:49.536,wheat
2021-01-10 17:37:49.536,wheat
2021-01-10 17:37:49.551,wheat
2021-01-10 17:37:49.551,wheat
2021-01-10 17:37:49.585,wheat
2021-01-10 17:37:49.585,wheat
2021-01-10 17:37:49.637,wheat
2021-01-10 17:37:49.637,wheat
2021-01-10 17:37:49.672,wheat
2021-01-10 17:37:49.672,wheat
2021-01-10 17:37:49.679,wheat
2021-01-10 17:37:49.679,wheat
2021-01-10 17:37:49.732,wheat
2021-01-10 17:37:49.733,wheat
2021-01-10 17:37:49.784,wheat
2021-01-10 17:37:49.784,wheat
2021-01-10 17:37:49.786,wheat
2021-01-10 17:37:49.786,wheat
2021-01-10 17:37:49.832,wheat
2021-01-10 17:37:49.832,wheat
2021-01-10 17:37:49.887,wheat
2021-01-10 17:37:49.887,wheat
2021-01-10 17:37:49.898,wheat
2021-01-10 17:37:49.898,wheat
2021-01-10 17:37:49.930,wheat
2021-01-10 17:37:49.930,wheat
2021-01-10 17:37:49.980,wheat
2021-01-10 17:37:49.980,wheat
2021-01-10 17:37:50.007,wheat
2021-01-10 17:37:50.007,wheat
2021-01-10 17:37:50.036,wheat
2021-01-10 17:37:50.036,wheat
2021-01-10 17:37:50.079,wheat
2021-01-10 17:37:50.079,wheat
2021-01-10 17:37:50.116,wheat
2021-01-10 17:37:50.116,wheat
2021-01-10 17:37:50.134,wheat
2021-01-10 17:37:50.134,wheat
2021-01-10 17:37:50.185,wheat
2021-01-10 17:37:50.186,wheat
2021-01-10 17:37:50.219,wheat
2021-01-10 17:37:50.220,wheat
2021-01-10 17:37:50.231,wheat
2021-01-10 17:37:50.231,wheat
2021-01-10 17:37:50.283,wheat
2021-01-10 17:37:50.283,wheat
2021-01-10 17:37:50.339,wheat
2021-01-10 17:37:50.339,wheat
2021-01-10 17:37:50.340,wheat
2021-01-10 17:37:50.340,wheat
2021-01-10 17:37:50.381,wheat
2021-01-10 17:37:50.382,wheat
2021-01-10 17:37:50.428,wheat
2021-01-10 17:37:50.429,wheat
2021-01-10 17:37:50.457,wheat
2021-01-10 17:37:50.458,wheat
2021-01-10 17:37:50.488,wheat
2021-01-10 17:37:50.488,wheat
2021-01-10 17:37:50.529,wheat
2021-01-10 17:37:50.530,wheat
2021-01-10 17:37:50.577,wheat
2021-01-10 17:37:50.577,wheat
2021-01-10 17:37:50.583,wheat
2021-01-10 17:37:50.583,wheat
2021-01-10 17:37:50.637,wheat
2021-01-10 17:37:50.637,wheat
2021-01-10 17:37:50.679,wheat
2021-01-10 17:37:50.680,wheat
2021-01-10 17:37:50.691,wheat
2021-01-10 17:37:50.691,wheat
2021-01-10 17:37:50.733,wheat
2021-01-10 17:37:50.734,wheat
2021-01-10 17:37:50.777,wheat
2021-01-10 17:37:50.777,wheat
2021-01-10 17:37:50.810,wheat
2021-01-10 17:37:50.810,wheat
2021-01-10 17:37:50.831,wheat
2021-01-10 17:37:50.831,wheat
2021-01-10 17:37:50.886,wheat
2021-01-10 17:37:50.886,wheat
2021-01-10 17:37:50.919,wheat
2021-01-10 17:37:50.920,wheat
2021-01-10 17:37:50.935,wheat
2021-01-10 17:37:50.935,wheat
2021-01-10 17:37:50.987,wheat
2021-01-10 17:37:50.987,wheat
2021-01-10 17:37:51.024,wheat
2021-01-10 17:37:51.024,wheat
2021-01-10 17:37:51.033,wheat
2021-01-10 17:37:51.033,wheat
2021-01-10 17:37:51.087,wheat
2021-01-10 17:37:51.088,wheat
2021-01-10 17:37:51.131,wheat
2021-01-10 17:37:51.131,wheat
2021-01-10 17:37:51.131,wheat
2021-01-10 17:37:51.131,wheat
2021-01-10 17:37:51.179,wheat
2021-01-10 17:37:51.179,wheat
2021-01-10 17:37:51.229,wheat
2021-01-10 17:37:51.230,wheat
2021-01-10 17:37:51.253,wheat
2021-01-10 17:37:51.253,wheat
2021-01-10 17:37:51.283,wheat
2021-01-10 17:37:51.283,wheat
2021-01-10 17:37:51.336,wheat
2021-01-10 17:37:51.336,wheat
2021-01-10 17:37:51.366,wheat
2021-01-10 17:37:51.366,wheat
2021-01-10 17:37:51.382,wheat
2021-01-10 17:37:51.382,wheat
2021-01-10 17:37:51.429,wheat
2021-01-10 17:37:51.429,wheat
2021-01-10 17:37:51.481,wheat
2021-01-10 17:37:51.481,wheat
2021-01-10 17:37:51.481,wheat
2021-01-10 17:37:51.481,wheat
2021-01-10 17:37:51.532,wheat
2021-01-10 17:37:51.532,wheat
2021-01-10 17:37:51.585,wheat
2021-01-10 17:37:51.585,wheat
2021-01-10 17:37:51.586,wheat
2021-01-10 17:37:51.586,wheat
2021-01-10 17:37:51.629,wheat
2021-01-10 17:37:51.629,wheat
2021-01-10 17:37:51.684,wheat
2021-01-10 17:37:51.684,wheat
2021-01-10 17:37:51.715,wheat
2021-01-10 17:37:51.715,wheat
2021-01-10 17:37:51.732,wheat
2021-01-10 17:37:51.732,wheat
2021-01-10 17:37:51.776,wheat
2021-01-10 17:37:51.777,wheat
2021-01-10 17:37:51.826,wheat
2021-01-10 17:37:51.827,wheat
2021-01-10 17:37:51.837,wheat
2021-01-10 17:37:51.837,wheat
2021-01-10 17:37:51.879,wheat
2021-01-10 17:37:51.879,wheat
2021-01-10 17:37:51.930,wheat
2021-01-10 17:37:51.930,wheat
2021-01-10 17:37:51.938,wheat
2021-01-10 17:37:51.938,wheat
2021-01-10 17:37:51.982,wheat
2021-01-10 17:37:51.982,wheat
2021-01-10 17:37:52.032,wheat
2021-01-10 17:37:52.032,wheat
2021-01-10 17:37:52.042,wheat
2021-01-10 17:37:52.042,wheat
2021-01-10 17:37:52.084,wheat
2021-01-10 17:37:52.085,wheat
2021-01-10 17:37:52.137,wheat
2021-01-10 17:37:52.138,wheat
2021-01-10 17:37:52.153,wheat
2021-01-10 17:37:52.153,wheat
2021-01-10 17:37:52.177,wheat
2021-01-10 17:37:52.178,wheat
2021-01-10 17:37:52.230,wheat
2021-01-10 17:37:52.231,wheat
2021-01-10 17:37:52.278,wheat
2021-01-10 17:37:52.278,wheat
2021-01-10 17:37:52.279,wheat
2021-01-10 17:37:52.280,wheat
2021-01-10 17:37:52.335,wheat
2021-01-10 17:37:52.335,wheat
2021-01-10 17:37:52.385,wheat
2021-01-10 17:37:52.385,wheat
2021-01-10 17:37:52.391,wheat
2021-01-10 17:37:52.391,wheat
2021-01-10 17:37:52.428,wheat
2021-01-10 17:37:52.428,wheat
2021-01-10 17:37:52.480,wheat
2021-01-10 17:37:52.480,wheat
2021-01-10 17:37:52.498,wheat
2021-01-10 17:37:52.499,wheat
2021-01-10 17:37:52.532,wheat
2021-01-10 17:37:52.533,wheat
2021-01-10 17:37:52.584,wheat
2021-01-10 17:37:52.584,wheat
2021-01-10 17:37:52.613,wheat
2021-01-10 17:37:52.613,wheat
2021-01-10 17:37:52.637,wheat
2021-01-10 17:37:52.637,wheat
2021-01-10 17:37:52.678,wheat
2021-01-10 17:37:52.678,wheat
2021-01-10 17:37:52.732,wheat
2021-01-10 17:37:52.732,wheat
2021-01-10 17:37:52.734,wheat
2021-01-10 17:37:52.734,wheat
2021-01-10 17:37:52.779,wheat
2021-01-10 17:37:52.780,wheat
2021-01-10 17:37:52.831,wheat
2021-01-10 17:37:52.831,wheat
2021-01-10 17:37:52.847,wheat
2021-01-10 17:37:52.847,wheat
2021-01-10 17:37:52.882,wheat
2021-01-10 17:37:52.882,wheat
2021-01-10 17:37:52.935,wheat
2021-01-10 17:37:52.935,wheat
2021-01-10 17:37:52.967,wheat
2021-01-10 17:37:52.967,wheat
2021-01-10 17:37:52.977,wheat
2021-01-10 17:37:52.977,wheat
2021-01-10 17:37:53.033,wheat
2021-01-10 17:37:53.033,wheat
2021-01-10 17:37:53.077,wheat
2021-01-10 17:37:53.077,wheat
2021-01-10 17:37:53.081,wheat
2021-01-10 17:37:53.081,wheat
2021-01-10 17:37:53.128,wheat
2021-01-10 17:37:53.128,wheat
2021-01-10 17:37:53.179,wheat
2021-01-10 17:37:53.179,wheat
2021-01-10 17:37:53.180,wheat
2021-01-10 17:37:53.180,wheat
2021-01-10 17:37:53.233,wheat
2021-01-10 17:37:53.233,wheat
2021-01-10 17:37:53.277,wheat
2021-01-10 17:37:53.278,wheat
2021-01-10 17:37:53.313,wheat
2021-01-10 17:37:53.313,wheat
2021-01-10 17:37:53.334,wheat
2021-01-10 17:37:53.334,wheat
2021-01-10 17:37:53.378,wheat
2021-01-10 17:37:53.378,wheat
2021-01-10 17:37:53.423,wheat
2021-01-10 17:37:53.423,wheat
2021-01-10 17:37:53.429,wheat
2021-01-10 17:37:53.430,wheat
2021-01-10 17:37:53.481,wheat
2021-01-10 17:37:53.481,wheat
2021-01-10 17:37:53.533,wheat
2021-01-10 17:37:53.533,wheat
2021-01-10 17:37:53.535,wheat
2021-01-10 17:37:53.535,wheat
2021-01-10 17:37:53.579,wheat
2021-01-10 17:37:53.579,wheat
2021-01-10 17:37:53.636,wheat
